game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
661627,2022-05-08,6,Top,571479,592192,SL,86.0,2324.0,-1.41,54.67,5.55,0.25,0.11,-0.11,0.83,13.0,,ball,,,,85.6,138.0,R,R,6981,1,2,1-2,621512.0,,607043.0,2
661627,2022-05-08,6,Top,571479,592192,SL,86.3,2312.0,-1.32,54.21,5.6,0.2,0.14,1.25,1.36,14.0,strikeout,swinging_strike,,,,86.6,117.0,R,R,6981,1,3,1-3,621512.0,,607043.0,2
661627,2022-05-08,6,Top,571479,607043,FF,94.1,2357.0,-1.45,54.57,5.63,-0.87,1.31,0.02,4.09,12.0,,ball,,,,93.1,214.0,L,R,6982,1,0,1-0,621512.0,,,2
661627,2022-05-08,6,Top,571479,607043,FF,94.1,2357.0,-1.45,54.57,5.63,-0.87,1.31,0.02,4.09,12.0,,ball,,,,93.1,214.0,L,R,6982,1,0,1-0,605204.0,621512.0,,2
661627,2022-05-08,6,Top,571479,607043,CH,88.3,1789.0,-1.34,54.42,5.54,-1.52,0.71,-0.28,1.23,13.0,,foul,40.8,-38.0,2.0,87.7,241.0,L,R,6982,1,1,1-1,621512.0,,,2
661627,2022-05-08,6,Top,571479,607043,CH,88.3,1789.0,-1.34,54.42,5.54,-1.52,0.71,-0.28,1.23,13.0,,foul,40.8,-38.0,2.0,87.7,241.0,L,R,6982,1,1,1-1,605204.0,621512.0,,2
661627,2022-05-08,6,Top,571479,607043,FF,95.5,2489.0,-1.65,54.72,5.49,-0.92,1.37,-0.59,2.75,4.0,,swinging_strike,,,,94.6,219.0,L,R,6982,1,2,1-2,621512.0,,,2
661627,2022-05-08,6,Top,571479,607043,FF,95.5,2489.0,-1.65,54.72,5.49,-0.92,1.37,-0.59,2.75,4.0,,swinging_strike,,,,94.6,219.0,L,R,6982,1,2,1-2,605204.0,621512.0,,2
661627,2022-05-08,6,Top,571479,607043,SL,86.7,2361.0,-1.52,54.47,5.51,0.19,0.11,-0.28,-0.11,13.0,,ball,,,,86.7,134.0,L,R,6982,2,2,2-2,621512.0,,,2
661627,2022-05-08,6,Top,571479,607043,SL,86.7,2361.0,-1.52,54.47,5.51,0.19,0.11,-0.28,-0.11,13.0,,ball,,,,86.7,134.0,L,R,6982,2,2,2-2,605204.0,621512.0,,2
661627,2022-05-08,6,Top,571479,607043,SL,86.5,2356.0,-1.53,54.63,5.57,0.26,0.16,-0.99,1.42,13.0,,ball,,,,86.0,155.0,L,R,6982,3,2,3-2,621512.0,,,2
661627,2022-05-08,6,Top,571479,607043,SL,86.5,2356.0,-1.53,54.63,5.57,0.26,0.16,-0.99,1.42,13.0,,ball,,,,86.0,155.0,L,R,6982,3,2,3-2,605204.0,621512.0,,2
661627,2022-05-08,6,Top,571479,607043,FF,95.0,2509.0,-1.66,54.67,5.45,-0.79,1.32,-1.51,2.8,11.0,walk,ball,,,,93.9,222.0,L,R,6982,4,2,4-2,621512.0,,,2
661627,2022-05-08,6,Top,571479,607043,FF,95.0,2509.0,-1.66,54.67,5.45,-0.79,1.32,-1.51,2.8,11.0,walk,ball,,,,93.9,222.0,L,R,6982,4,2,4-2,605204.0,621512.0,,2
661627,2022-05-08,6,Top,571479,621512,SL,85.0,2408.0,-1.33,54.48,5.59,0.19,0.21,-0.06,1.94,8.0,double,hit_into_play,98.6,19.0,336.0,84.8,112.0,R,R,6983,0,0,0-0,,,605204.0,2
661627,2022-05-08,6,Top,571479,605204,FF,94.0,2389.0,-1.39,54.37,5.59,-0.62,1.37,0.38,2.44,6.0,single,hit_into_play,80.5,5.0,73.0,93.6,213.0,R,R,6984,0,0,0-0,,,,2
661627,2022-05-08,6,Top,571479,643446,FF,95.2,2508.0,-1.55,54.67,5.61,-0.77,1.53,-0.79,3.68,1.0,,ball,,,,93.5,222.0,L,R,6985,1,0,1-0,,,,1
661627,2022-05-08,6,Top,571479,643446,FF,94.3,2556.0,-1.42,54.69,5.62,-0.72,1.44,-0.29,3.04,1.0,,foul,72.0,52.0,187.0,92.4,219.0,L,R,6985,1,1,1-1,,,,1
661627,2022-05-08,6,Top,571479,643446,FF,94.2,2464.0,-1.57,54.65,5.57,-0.8,1.39,0.22,3.9,12.0,,ball,,,,92.7,217.0,L,R,6985,2,1,2-1,,,,1
661627,2022-05-08,6,Top,571479,643446,FF,94.8,2496.0,-1.5,54.5,5.47,-0.65,1.49,0.15,2.54,5.0,,foul,74.8,16.0,101.0,93.2,221.0,L,R,6985,2,2,2-2,,,,1
661627,2022-05-08,6,Top,571479,643446,SL,86.3,2378.0,-1.46,54.62,5.55,-0.05,0.28,0.89,0.63,14.0,strikeout,swinging_strike_blocked,,,,85.5,175.0,L,R,6985,2,2,2-2,,,,1
661627,2022-05-08,6,Top,571479,516782,SL,84.6,2340.0,-1.52,54.64,5.62,0.65,-0.08,-0.7,1.88,7.0,,called_strike,,,,83.9,124.0,R,R,6986,0,1,0-1,,,,0
661627,2022-05-08,6,Top,571479,516782,FF,92.7,2402.0,-1.46,54.6,5.71,-0.71,1.65,-0.08,4.17,11.0,,ball,,,,91.7,218.0,R,R,6986,1,1,1-1,,,,0
661627,2022-05-08,6,Top,571479,516782,FF,94.6,2527.0,-1.47,54.44,5.59,-0.53,1.54,0.51,3.48,3.0,,foul,80.9,71.0,159.0,93.8,216.0,R,R,6986,1,2,1-2,,,,0
661627,2022-05-08,6,Top,571479,516782,SL,86.0,2446.0,-1.46,54.6,5.59,0.34,0.15,1.43,-0.11,14.0,,ball,,,,85.4,117.0,R,R,6986,2,2,2-2,,,,0
661627,2022-05-08,6,Top,571479,516782,SL,86.8,2406.0,-1.45,54.45,5.48,0.19,0.3,0.69,1.19,14.0,strikeout,swinging_strike,,,,86.8,165.0,R,R,6986,2,3,2-3,,,,0
661627,2022-05-08,6,Bot,592741,681082,SL,80.7,2190.0,1.93,53.99,5.9,-0.31,-0.41,-0.94,1.33,13.0,,ball,,,,81.3,292.0,L,L,6987,1,0,1-0,,656555.0,516416.0,2
661627,2022-05-08,6,Bot,592741,681082,FF,90.8,2390.0,2.18,54.07,5.84,0.9,1.49,-0.73,2.06,7.0,,called_strike,,,,90.1,144.0,L,L,6987,1,1,1-1,,656555.0,516416.0,2
661627,2022-05-08,6,Bot,592741,681082,SL,80.6,2183.0,1.91,53.89,5.81,-0.37,-0.26,-1.41,0.16,13.0,,blocked_ball,,,,80.7,297.0,L,L,6987,2,1,2-1,,656555.0,516416.0,2
661627,2022-05-08,6,Bot,592741,681082,FF,90.4,2439.0,2.02,54.12,5.87,0.9,1.58,-0.39,2.04,7.0,,foul,73.1,62.0,177.0,90.2,144.0,L,L,6987,2,2,2-2,,656555.0,516416.0,2
661627,2022-05-08,6,Bot,592741,681082,FS,82.5,810.0,2.04,54.04,5.64,0.98,0.32,0.93,1.5,14.0,strikeout,swinging_strike,,,,82.9,109.0,L,L,6987,2,3,2-3,,656555.0,516416.0,2
661627,2022-05-08,6,Bot,605135,516416,SI,92.1,2095.0,-1.25,54.23,5.76,-1.33,0.87,-2.17,2.52,11.0,,ball,,,,91.6,217.0,R,R,6988,1,0,1-0,,656555.0,,2
661627,2022-05-08,6,Bot,605135,516416,SI,92.2,1947.0,-1.28,54.22,5.73,-1.36,0.49,-1.43,1.93,13.0,,ball,,,,91.3,210.0,R,R,6988,2,0,2-0,,656555.0,,2
661627,2022-05-08,6,Bot,605135,516416,SI,92.4,2072.0,-1.23,54.23,5.61,-1.39,0.57,-1.12,1.83,13.0,,ball,,,,91.6,216.0,R,R,6988,3,0,3-0,,656555.0,,2
661627,2022-05-08,6,Bot,605135,516416,CH,86.3,1944.0,-1.49,54.27,5.57,-1.61,0.39,0.04,1.82,8.0,,called_strike,,,,85.3,236.0,R,R,6988,3,1,3-1,,656555.0,,2
661627,2022-05-08,6,Bot,605135,516416,FC,89.5,2274.0,-1.26,54.26,5.74,0.59,0.69,0.45,2.53,6.0,,foul,89.3,35.0,317.0,89.6,184.0,R,R,6988,3,2,3-2,,656555.0,,2
661627,2022-05-08,6,Bot,605135,516416,CH,87.1,1968.0,-1.39,54.11,5.53,-1.81,0.53,1.42,2.09,14.0,walk,ball,,,,86.0,237.0,R,R,6988,4,2,4-2,,656555.0,,2
661627,2022-05-08,6,Bot,605135,656555,SL,83.6,2312.0,-1.28,54.28,5.64,0.85,0.29,0.03,2.01,8.0,,called_strike,,,,83.2,136.0,R,R,6989,0,1,0-1,,,,2
661627,2022-05-08,6,Bot,605135,656555,CH,85.5,2094.0,-1.41,54.16,5.6,-1.52,0.49,-0.18,0.54,13.0,,ball,,,,84.8,238.0,R,R,6989,1,1,1-1,,,,2
661627,2022-05-08,6,Bot,605135,656555,FF,93.4,2172.0,-1.58,54.1,5.28,-0.58,1.29,0.93,1.68,14.0,,called_strike,,,,92.6,232.0,R,R,6989,1,2,1-2,,,,2
661627,2022-05-08,6,Bot,605135,656555,FF,92.6,2222.0,-1.51,54.31,5.32,-0.34,1.21,0.73,3.01,3.0,double,hit_into_play,96.3,30.0,362.0,92.1,218.0,R,R,6989,1,2,1-2,,,,2
661627,2022-05-08,6,Bot,605135,592206,CH,86.1,2106.0,-1.23,54.33,5.58,-1.49,0.47,0.27,2.3,5.0,,called_strike,,,,85.6,230.0,R,R,6990,0,1,0-1,,,,1
661627,2022-05-08,6,Bot,605135,592206,CH,85.7,2198.0,-1.36,54.39,5.58,-1.54,0.47,-1.34,3.08,11.0,field_out,hit_into_play,38.7,7.0,38.0,85.1,237.0,R,R,6990,0,1,0-1,,,,1
661627,2022-05-08,6,Bot,605135,547180,CH,85.8,2087.0,-1.35,54.38,5.68,-1.47,0.55,-1.04,3.0,11.0,,ball,,,,85.8,236.0,L,R,6991,1,0,1-0,,,,0
661627,2022-05-08,6,Bot,605135,547180,FC,88.2,2226.0,-1.23,54.38,5.55,0.1,0.88,-0.53,3.59,11.0,,ball,,,,88.5,202.0,L,R,6991,2,0,2-0,,,,0
661627,2022-05-08,6,Bot,605135,547180,FC,88.3,2224.0,-1.37,54.29,5.69,0.24,0.78,-0.36,2.89,1.0,,swinging_strike,,,,88.3,190.0,L,R,6991,2,1,2-1,,,,0
661627,2022-05-08,6,Bot,605135,547180,SI,93.1,2210.0,-1.48,54.35,5.55,-1.37,0.66,-1.11,2.87,11.0,,ball,,,,92.8,229.0,L,R,6991,3,1,3-1,,,,0
661627,2022-05-08,6,Bot,605135,547180,FC,87.6,2203.0,-1.44,54.2,5.62,0.18,0.94,-0.44,3.37,1.0,,swinging_strike,,,,87.8,196.0,L,R,6991,3,2,3-2,,,,0
661627,2022-05-08,6,Bot,605135,547180,CU,70.9,2141.0,-0.9,54.09,5.98,1.5,-1.14,-0.29,3.22,1.0,strikeout,called_strike,,,,70.9,47.0,L,R,6991,3,3,3-3,,,,0
661627,2022-05-08,7,Top,641401,605204,FF,93.7,2224.0,-2.65,53.4,5.86,-0.25,1.39,0.35,3.79,12.0,,ball,,,,94.5,217.0,R,R,6992,1,0,1-0,596019.0,516782.0,643446.0,2
661627,2022-05-08,7,Top,641401,605204,CH,82.8,1899.0,-2.42,53.53,5.91,-1.6,0.89,-1.14,2.42,13.0,,ball,,,,82.8,243.0,R,R,6992,2,0,2-0,596019.0,516782.0,643446.0,2
661627,2022-05-08,7,Top,641401,605204,FF,93.8,2377.0,-2.57,53.38,5.86,-0.88,1.67,0.83,2.32,14.0,,called_strike,,,,94.2,212.0,R,R,6992,2,1,2-1,596019.0,516782.0,643446.0,2
661627,2022-05-08,7,Top,641401,605204,FF,93.4,2298.0,-2.53,53.16,5.81,-0.85,1.42,0.51,2.2,9.0,field_out,hit_into_play,106.8,16.0,327.0,94.1,212.0,R,R,6992,2,1,2-1,596019.0,516782.0,643446.0,2
661627,2022-05-08,7,Top,641401,643446,CH,83.5,1934.0,-2.82,53.55,5.83,-1.47,0.63,-1.49,3.1,11.0,,ball,,,,83.4,247.0,L,R,6993,1,0,1-0,,596019.0,516782.0,2
661627,2022-05-08,7,Top,641401,643446,CH,81.9,1953.0,-2.65,53.26,5.9,-1.14,0.68,0.47,1.19,14.0,,ball,,,,82.7,241.0,L,R,6993,2,0,2-0,,596019.0,516782.0,2
661627,2022-05-08,7,Top,641401,643446,FF,93.9,2282.0,-2.67,53.49,5.78,-0.75,1.27,-0.58,3.15,1.0,,foul,89.3,25.0,288.0,94.7,220.0,L,R,6993,2,1,2-1,,596019.0,516782.0,2
661627,2022-05-08,7,Top,641401,643446,FF,93.6,2207.0,-2.72,53.54,5.84,-0.7,1.48,-1.29,3.12,11.0,,ball,,,,93.9,224.0,L,R,6993,3,1,3-1,,596019.0,516782.0,2
661627,2022-05-08,7,Top,641401,643446,FF,93.2,2285.0,-2.57,53.53,5.97,-0.71,1.66,0.08,3.78,12.0,walk,ball,,,,93.3,214.0,L,R,6993,4,1,4-1,,596019.0,516782.0,2
661627,2022-05-08,7,Top,641401,516782,FF,94.4,2345.0,-2.47,53.5,5.91,-0.66,1.42,0.92,2.56,12.0,,ball,,,,94.9,214.0,R,R,6994,1,0,1-0,,,596019.0,2
661627,2022-05-08,7,Top,641401,516782,FC,88.2,2405.0,-2.59,53.34,5.78,0.11,1.19,1.54,1.12,14.0,,ball,,,,89.3,192.0,R,R,6994,2,0,2-0,,,596019.0,2
661627,2022-05-08,7,Top,641401,516782,CH,82.7,1902.0,-2.51,53.54,5.9,-1.12,0.77,-1.27,2.08,13.0,,ball,,,,83.7,248.0,R,R,6994,3,0,3-0,,,596019.0,2
661627,2022-05-08,7,Top,641401,516782,FF,93.2,2251.0,-2.41,53.34,5.87,-1.03,1.16,-0.54,2.22,4.0,,called_strike,,,,94.6,215.0,R,R,6994,3,1,3-1,,,596019.0,2
661627,2022-05-08,7,Top,641401,516782,FF,93.4,2284.0,-2.5,53.45,5.87,-0.82,1.19,0.48,3.26,3.0,walk,ball,,,,94.3,219.0,R,R,6994,4,1,4-1,,,596019.0,2
661627,2022-05-08,7,Top,641401,500871,CH,82.7,1938.0,-2.59,53.54,5.89,-1.02,0.7,-0.35,3.08,1.0,,called_strike,,,,83.2,245.0,L,R,6995,0,1,0-1,,,596019.0,1
661627,2022-05-08,7,Top,641401,500871,CH,84.1,1930.0,-2.79,53.56,5.79,-1.52,0.6,-0.78,1.51,7.0,field_out,hit_into_play,86.5,51.0,248.0,84.5,245.0,L,R,6995,0,1,0-1,,,596019.0,1
661627,2022-05-08,7,Top,641401,624413,FC,89.0,2321.0,-2.73,53.51,5.73,0.37,1.11,1.95,1.93,14.0,,ball,,,,90.1,206.0,R,R,6996,1,0,1-0,,,596019.0,0
661627,2022-05-08,7,Top,641401,624413,FF,94.9,2247.0,-2.38,53.55,5.94,-0.82,1.35,1.36,2.92,12.0,,ball,,,,95.4,215.0,R,R,6996,2,0,2-0,,,596019.0,0
661627,2022-05-08,7,Top,641401,624413,FF,93.1,2230.0,-2.37,53.33,5.95,-0.95,1.36,0.42,3.2,3.0,,called_strike,,,,93.7,211.0,R,R,6996,2,1,2-1,,,596019.0,0
661627,2022-05-08,7,Top,641401,624413,FC,89.2,2392.0,-2.71,53.31,5.79,0.38,1.12,0.49,1.92,9.0,,swinging_strike,,,,90.5,197.0,R,R,6996,2,2,2-2,,,596019.0,0
661627,2022-05-08,7,Top,641401,624413,CH,83.5,1959.0,-2.52,53.51,5.93,-1.23,0.68,-1.11,2.64,11.0,,ball,,,,83.7,242.0,R,R,6996,3,2,3-2,,,596019.0,0
661627,2022-05-08,7,Top,641401,624413,CH,82.2,1910.0,-2.63,53.4,5.8,-1.15,0.82,-0.21,1.62,8.0,strikeout,swinging_strike,,,,82.3,242.0,R,R,6996,3,3,3-3,,,596019.0,0
661627,2022-05-08,7,Top,641401,596019,CH,82.7,1916.0,-2.81,53.56,5.92,-1.31,0.92,0.03,2.1,5.0,,called_strike,,,,82.9,248.0,L,R,6997,0,1,0-1,,,,0
661627,2022-05-08,7,Top,641401,596019,FF,93.8,2292.0,-2.93,53.44,5.86,-0.64,1.49,-1.0,3.14,11.0,,ball,,,,94.8,216.0,L,R,6997,1,1,1-1,,,,0
661627,2022-05-08,7,Top,641401,596019,CH,82.5,1986.0,-2.84,53.54,5.79,-1.09,0.98,-0.58,1.61,7.0,field_error,hit_into_play,79.6,-16.0,6.0,82.7,249.0,L,R,6997,1,1,1-1,,,,0
661627,2022-05-08,7,Bot,592741,656941,SL,80.9,2181.0,1.9,54.02,5.82,-0.35,-0.53,0.19,1.9,8.0,,called_strike,,,,81.2,291.0,L,L,6998,0,1,0-1,,,,2
661627,2022-05-08,7,Bot,592741,656941,FS,83.2,828.0,2.01,53.88,5.67,1.48,0.3,0.38,0.11,14.0,,ball,,,,83.2,110.0,L,L,6998,1,1,1-1,,,,2
661627,2022-05-08,7,Bot,592741,656941,FS,82.5,748.0,2.0,54.23,5.71,0.72,0.52,0.59,1.5,14.0,,swinging_strike,,,,82.0,107.0,L,L,6998,1,2,1-2,,,,2
661627,2022-05-08,7,Bot,592741,656941,FS,82.7,722.0,2.05,53.84,5.63,1.01,-0.15,-0.42,0.63,13.0,strikeout,swinging_strike_blocked,,,,83.1,101.0,L,L,6998,1,2,1-2,,,,2
661627,2022-05-08,7,Bot,592741,596451,SL,80.0,2237.0,1.9,53.98,5.84,-0.73,-0.38,-1.0,1.14,13.0,,ball,,,,80.3,295.0,R,L,6999,1,0,1-0,,,,1
661627,2022-05-08,7,Bot,592741,596451,FF,89.8,2309.0,2.13,54.11,5.78,1.2,1.41,1.56,3.05,12.0,,ball,,,,89.3,141.0,R,L,6999,2,0,2-0,,,,1
661627,2022-05-08,7,Bot,592741,596451,FF,89.8,2285.0,2.04,54.05,5.73,1.37,1.36,-0.3,1.85,7.0,,called_strike,,,,89.1,139.0,R,L,6999,2,1,2-1,,,,1
661627,2022-05-08,7,Bot,592741,596451,FS,82.6,778.0,2.05,54.04,5.6,1.33,0.11,-1.13,-0.4,13.0,,ball,,,,82.7,105.0,R,L,6999,3,1,3-1,,,,1
661627,2022-05-08,7,Bot,592741,596451,FF,89.4,2132.0,1.98,54.06,5.71,1.06,1.51,-0.56,2.77,1.0,field_out,hit_into_play,105.7,47.0,323.0,89.2,142.0,R,L,6999,3,1,3-1,,,,1
661627,2022-05-08,7,Bot,592741,596117,FF,88.8,2153.0,2.08,54.23,5.81,1.13,1.36,0.39,1.66,9.0,,called_strike,,,,89.2,137.0,L,L,7000,0,1,0-1,,,,0
661627,2022-05-08,7,Bot,592741,596117,FS,82.4,859.0,2.11,54.08,5.66,1.38,0.4,-1.46,-2.01,13.0,,ball,,,,81.3,111.0,L,L,7000,1,1,1-1,,,,0
661627,2022-05-08,7,Bot,592741,596117,FF,89.4,2242.0,2.11,54.2,5.77,1.26,1.44,-0.22,2.52,5.0,field_out,hit_into_play,102.2,10.0,176.0,88.6,136.0,L,L,7000,1,1,1-1,,,,0
661627,2022-05-08,8,Top,543272,592192,ST,78.6,2125.0,2.58,54.88,6.23,-1.54,0.03,0.27,1.11,14.0,,ball,,,,77.0,306.0,R,L,7001,1,0,1-0,,,,2
661627,2022-05-08,8,Top,543272,592192,FF,92.1,2419.0,2.49,54.87,6.34,1.08,1.64,-0.68,2.96,1.0,,called_strike,,,,90.1,132.0,R,L,7001,1,1,1-1,,,,2
661627,2022-05-08,8,Top,543272,592192,ST,79.7,2190.0,2.48,54.92,6.24,-1.38,-0.04,-0.27,1.5,8.0,,foul,69.4,-31.0,3.0,78.0,307.0,R,L,7001,1,2,1-2,,,,2
661627,2022-05-08,8,Top,543272,592192,FF,92.7,2370.0,2.49,54.97,6.31,1.07,1.4,-0.31,4.16,11.0,,ball,,,,90.8,127.0,R,L,7001,2,2,2-2,,,,2
661627,2022-05-08,8,Top,543272,592192,FF,92.8,2373.0,2.49,54.78,6.3,1.17,1.37,-1.24,2.74,11.0,,ball,,,,91.1,131.0,R,L,7001,3,2,3-2,,,,2
661627,2022-05-08,8,Top,543272,592192,ST,79.4,2500.0,2.54,55.08,6.26,-1.2,-0.21,-0.57,1.64,7.0,strikeout,swinging_strike,,,,77.7,311.0,R,L,7001,3,3,3-3,,,,2
661627,2022-05-08,8,Top,543272,607043,ST,79.2,2352.0,2.45,54.83,6.25,-0.95,-0.12,-1.61,1.11,13.0,,ball,,,,77.7,310.0,L,L,7002,1,0,1-0,,,,1
661627,2022-05-08,8,Top,543272,607043,ST,79.7,2299.0,2.5,54.82,6.24,-1.19,0.08,-1.45,1.68,13.0,,ball,,,,78.2,303.0,L,L,7002,2,0,2-0,,,,1
661627,2022-05-08,8,Top,543272,607043,FF,92.5,2415.0,2.58,54.92,6.21,1.1,1.29,-0.41,2.26,4.0,,called_strike,,,,91.4,128.0,L,L,7002,2,1,2-1,,,,1
661627,2022-05-08,8,Top,543272,607043,ST,78.3,2204.0,2.41,54.88,6.33,-1.19,-0.17,-0.38,2.47,4.0,,foul,,,,77.1,306.0,L,L,7002,2,2,2-2,,,,1
661627,2022-05-08,8,Top,543272,607043,ST,79.8,2164.0,2.58,54.99,6.22,-1.43,-0.13,-0.19,1.57,13.0,field_out,hit_into_play,63.8,48.0,179.0,78.2,298.0,L,L,7002,2,2,2-2,,,,1
661627,2022-05-08,8,Top,543272,621512,SI,91.7,2321.0,2.49,54.84,6.38,1.4,1.13,-0.29,1.92,7.0,,swinging_strike,,,,90.3,137.0,R,L,7003,0,1,0-1,,,,0
661627,2022-05-08,8,Top,543272,621512,FF,92.2,2335.0,2.37,54.89,6.4,1.12,1.53,-0.25,2.41,5.0,,swinging_strike,,,,90.4,133.0,R,L,7003,0,2,0-2,,,,0
661627,2022-05-08,8,Top,543272,621512,FF,92.8,2367.0,2.51,54.84,6.33,0.96,1.51,0.53,2.96,3.0,,foul,78.4,12.0,145.0,91.2,131.0,R,L,7003,0,2,0-2,,,,0
661627,2022-05-08,8,Top,543272,621512,FF,92.8,2369.0,2.46,54.87,6.33,1.18,1.5,-0.42,3.76,11.0,strikeout,swinging_strike,,,,91.0,130.0,R,L,7003,0,3,0-3,,,,0
661627,2022-05-08,8,Bot,622098,592206,SL,83.7,2752.0,-2.04,54.77,5.81,0.82,-0.44,0.0,1.63,8.0,,swinging_strike,,,,82.9,98.0,R,R,7004,0,1,0-1,,,,2
661627,2022-05-08,8,Bot,622098,592206,SL,84.5,2915.0,-2.05,54.55,5.83,0.77,-0.6,0.2,0.66,14.0,,ball,,,,84.1,81.0,R,R,7004,1,1,1-1,,,,2
661627,2022-05-08,8,Bot,622098,592206,FF,95.0,2375.0,-2.14,54.58,5.8,-0.49,1.37,-1.05,2.22,13.0,,swinging_strike,,,,94.5,210.0,R,R,7004,1,2,1-2,,,,2
661627,2022-05-08,8,Bot,622098,592206,FF,95.8,2479.0,-2.01,54.74,5.82,-0.65,1.4,-0.15,1.63,8.0,strikeout,called_strike,,,,94.7,207.0,R,R,7004,1,3,1-3,,,,2
661627,2022-05-08,8,Bot,622098,547180,CU,76.1,2681.0,-2.22,54.19,5.85,1.43,-1.12,-0.19,1.73,8.0,field_out,hit_into_play,102.6,3.0,77.0,75.2,60.0,L,R,7005,0,0,0-0,,,,1
661627,2022-05-08,8,Bot,622098,664761,FF,94.3,2529.0,-2.03,54.52,5.76,-0.6,1.68,1.02,1.15,14.0,,ball,,,,92.6,207.0,R,R,7006,1,0,1-0,,,,0
661627,2022-05-08,8,Bot,622098,664761,FF,95.4,2440.0,-2.18,54.52,5.78,-0.72,1.59,-0.29,1.67,7.0,field_out,hit_into_play,104.7,20.0,379.0,93.8,213.0,R,R,7006,1,0,1-0,,,,0
661627,2022-05-08,9,Top,656803,500871,FF,97.5,2117.0,-1.94,53.93,6.1,-0.84,1.25,-0.74,1.75,7.0,,called_strike,,,,97.5,218.0,L,R,7007,0,1,0-1,,,,2
661627,2022-05-08,9,Top,656803,500871,SL,90.0,1949.0,-1.94,53.98,5.99,0.14,0.4,0.33,3.24,12.0,,ball,,,,90.3,219.0,L,R,7007,1,1,1-1,,,,2
661627,2022-05-08,9,Top,656803,500871,SL,89.9,2143.0,-1.98,53.91,5.89,0.27,0.54,0.71,0.57,14.0,,swinging_strike,,,,90.7,216.0,L,R,7007,1,2,1-2,,,,2
661627,2022-05-08,9,Top,656803,500871,FS,92.2,1686.0,-1.8,53.92,6.06,-0.98,0.14,-0.14,0.81,13.0,strikeout,swinging_strike,,,,92.5,223.0,L,R,7007,1,3,1-3,,,,2
661627,2022-05-08,9,Top,656803,624413,FF,97.9,2092.0,-1.75,54.03,6.22,-0.7,1.37,0.34,3.08,3.0,,swinging_strike,,,,97.5,220.0,R,R,7008,0,1,0-1,,,,1
661627,2022-05-08,9,Top,656803,624413,SL,91.5,1975.0,-1.94,54.1,6.07,0.21,0.79,0.57,3.36,3.0,,ball,,,,91.7,214.0,R,R,7008,1,1,1-1,,,,1
661627,2022-05-08,9,Top,656803,624413,SL,91.6,1961.0,-1.93,53.95,5.98,0.21,0.53,0.66,2.25,6.0,field_out,hit_into_play,96.8,24.0,360.0,92.0,217.0,R,R,7008,1,1,1-1,,,,1
661627,2022-05-08,9,Top,656803,596019,FF,97.4,1937.0,-1.94,54.05,6.19,-0.99,1.4,-1.3,1.59,13.0,,ball,,,,96.9,223.0,L,R,7009,1,0,1-0,,,,0
661627,2022-05-08,9,Top,656803,596019,FF,96.6,2063.0,-1.83,54.1,6.22,-0.89,1.35,-0.96,2.46,11.0,,called_strike,,,,96.2,222.0,L,R,7009,1,1,1-1,,,,0
661627,2022-05-08,9,Top,656803,596019,FF,97.9,2144.0,-1.79,53.96,6.21,-0.61,1.34,0.18,2.7,2.0,,foul,74.4,61.0,194.0,97.6,216.0,L,R,7009,1,2,1-2,,,,0
661627,2022-05-08,9,Top,656803,596019,FS,93.1,1603.0,-1.88,53.82,6.01,-0.78,0.36,1.16,-0.32,14.0,,ball,,,,93.5,219.0,L,R,7009,2,2,2-2,,,,0
661627,2022-05-08,9,Top,656803,596019,FS,93.3,1276.0,-1.87,53.95,6.14,-0.62,0.38,0.31,2.0,9.0,field_out,hit_into_play,94.0,-24.0,4.0,94.1,219.0,L,R,7009,2,2,2-2,,,,0
661627,2022-05-08,9,Bot,607625,596117,CU,77.0,2996.0,-1.13,54.83,5.74,1.16,-1.56,-0.45,1.81,7.0,,called_strike,,,,74.9,41.0,L,R,7010,0,1,0-1,,681082.0,,2
661627,2022-05-08,9,Bot,607625,596117,CU,77.0,2996.0,-1.13,54.83,5.74,1.16,-1.56,-0.45,1.81,7.0,,called_strike,,,,74.9,41.0,L,R,7010,0,1,0-1,,,681082.0,2
661627,2022-05-08,9,Bot,607625,596117,CU,75.6,3080.0,-1.27,55.02,5.71,1.32,-1.52,0.55,1.4,9.0,,swinging_strike,,,,73.7,34.0,L,R,7010,0,2,0-2,,681082.0,,2
661627,2022-05-08,9,Bot,607625,596117,CU,75.6,3080.0,-1.27,55.02,5.71,1.32,-1.52,0.55,1.4,9.0,,swinging_strike,,,,73.7,34.0,L,R,7010,0,2,0-2,,,681082.0,2
661627,2022-05-08,9,Bot,607625,596117,FF,95.5,2283.0,-1.01,54.51,5.78,-0.25,1.31,-1.19,2.85,11.0,,ball,,,,94.3,208.0,L,R,7010,1,2,1-2,,681082.0,,2
661627,2022-05-08,9,Bot,607625,596117,FF,95.5,2283.0,-1.01,54.51,5.78,-0.25,1.31,-1.19,2.85,11.0,,ball,,,,94.3,208.0,L,R,7010,1,2,1-2,,,681082.0,2
