game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
706963,2022-03-21,3,Bot,663878,668952,FF,96.9,2103.0,-0.99,54.19,6.49,-0.94,1.56,-1.04,3.91,11.0,,ball,,,,96.7,207.0,R,R,4026,3,2,3-2,,,,0
706963,2022-03-21,3,Bot,663878,668952,FF,95.3,2128.0,-0.73,53.86,6.52,-0.97,1.31,-0.94,3.43,11.0,,foul,101.9,31.0,381.0,95.6,205.0,R,R,4026,3,2,3-2,,,,0
706963,2022-03-21,3,Bot,663878,668952,SL,83.3,2544.0,-0.88,54.39,6.47,0.22,0.17,-0.91,4.62,11.0,walk,ball,,,,83.5,89.0,R,R,4026,4,2,4-2,,,,0
706963,2022-03-21,4,Top,650530,605480,SI,93.8,2065.0,-3.02,54.05,5.67,-1.31,1.31,0.45,2.99,3.0,,swinging_strike,,,,94.2,228.0,L,R,4027,0,1,0-1,595885.0,682619.0,,2
706963,2022-03-21,4,Top,650530,605480,SI,94.3,2052.0,-2.87,54.27,5.67,-1.41,1.4,-0.26,3.26,2.0,,swinging_strike,,,,94.1,223.0,L,R,4027,0,2,0-2,595885.0,682619.0,,2
706963,2022-03-21,4,Top,650530,605480,SI,94.7,2116.0,-2.92,54.31,5.69,-1.41,1.33,-0.03,3.02,2.0,field_out,hit_into_play,98.2,16.0,305.0,94.1,215.0,L,R,4027,0,2,0-2,595885.0,682619.0,,2
706963,2022-03-21,4,Top,650530,682619,SL,84.9,2343.0,-3.05,54.47,5.67,-0.06,0.21,0.33,1.42,14.0,,swinging_strike,,,,84.4,156.0,R,R,4028,0,1,0-1,,,595885.0,2
706963,2022-03-21,4,Top,650530,682619,SL,85.9,2498.0,-2.77,54.23,5.76,0.05,0.22,2.42,0.7,14.0,,ball,,,,85.3,61.0,R,R,4028,1,1,1-1,,,595885.0,2
706963,2022-03-21,4,Top,650530,682619,CH,86.1,1882.0,-2.95,53.89,5.64,-2.16,0.42,-0.05,1.1,13.0,,swinging_strike,,,,86.2,253.0,R,R,4028,1,2,1-2,,,595885.0,2
706963,2022-03-21,4,Top,650530,682619,CH,86.5,1675.0,-2.93,54.15,5.64,-1.38,0.46,0.06,3.06,2.0,,foul,,,,86.5,256.0,R,R,4028,1,2,1-2,,,595885.0,2
706963,2022-03-21,4,Top,650530,682619,SI,94.5,2044.0,-2.86,54.11,5.71,-1.18,1.34,-0.32,3.81,11.0,,foul,63.3,22.0,156.0,94.4,218.0,R,R,4028,1,2,1-2,,,595885.0,2
706963,2022-03-21,4,Top,650530,682619,SI,93.6,2084.0,-2.9,54.14,5.71,-1.15,1.23,-0.45,2.94,1.0,double,hit_into_play,96.9,25.0,336.0,93.9,220.0,R,R,4028,1,2,1-2,,,595885.0,2
706963,2022-03-21,4,Top,650530,595885,CH,86.4,1840.0,-3.0,53.95,5.67,-1.49,0.58,0.61,2.11,9.0,,called_strike,,,,86.7,257.0,L,R,4029,0,1,0-1,,,,2
706963,2022-03-21,4,Top,650530,595885,CH,84.9,1871.0,-2.98,54.15,5.64,-1.73,0.66,-0.43,1.91,7.0,single,hit_into_play,,,,85.0,261.0,L,R,4029,0,1,0-1,,,,2
706963,2022-03-21,4,Top,650530,672386,SL,84.9,2494.0,-3.03,54.26,5.71,0.24,0.0,0.14,2.54,5.0,,called_strike,,,,85.1,66.0,R,R,4030,0,1,0-1,,,,1
706963,2022-03-21,4,Top,650530,672386,CH,85.1,1864.0,-3.05,54.4,5.71,-1.64,0.66,-0.16,2.17,5.0,field_out,hit_into_play,105.7,17.0,349.0,84.9,256.0,R,R,4030,0,1,0-1,,,,1
706963,2022-03-21,4,Top,650530,665489,SI,93.7,2206.0,-2.95,54.53,5.8,-1.02,1.07,0.05,2.44,5.0,,called_strike,,,,93.7,219.0,R,R,4031,0,1,0-1,,,,0
706963,2022-03-21,4,Top,650530,665489,SL,85.6,2355.0,-2.84,54.12,5.76,-0.25,0.48,0.87,2.29,14.0,,swinging_strike,,,,85.9,130.0,R,R,4031,0,2,0-2,,,,0
706963,2022-03-21,4,Top,650530,665489,SI,94.1,2202.0,-2.73,54.25,5.85,-1.21,1.11,1.21,3.41,12.0,,ball,,,,94.2,217.0,R,R,4031,1,2,1-2,,,,0
706963,2022-03-21,4,Top,650530,665489,SL,85.8,2456.0,-2.85,54.11,5.79,0.12,0.32,0.85,1.81,14.0,strikeout,swinging_strike,,,,86.1,95.0,R,R,4031,1,3,1-3,,,,0
706963,2022-03-21,4,Bot,663878,570731,FF,98.0,2250.0,-0.77,53.95,6.46,-0.71,1.49,0.74,3.39,3.0,,ball,,,,98.6,204.0,R,R,4032,1,0,1-0,,,,2
706963,2022-03-21,4,Bot,663878,570731,SL,85.8,2532.0,-0.82,54.09,6.51,0.18,0.18,0.3,2.24,6.0,field_out,hit_into_play,93.7,37.0,293.0,86.3,100.0,R,R,4032,1,0,1-0,,,,2
706963,2022-03-21,4,Bot,663878,600869,SL,82.2,2384.0,-1.03,53.89,6.56,0.0,-0.06,-1.71,2.46,13.0,,ball,,,,83.1,80.0,L,R,4033,1,0,1-0,,,,1
706963,2022-03-21,4,Bot,663878,600869,FF,95.2,2305.0,-0.76,53.97,6.51,-0.97,1.57,1.49,2.44,14.0,,ball,,,,95.3,206.0,L,R,4033,2,0,2-0,,,,1
706963,2022-03-21,4,Bot,663878,600869,FF,95.5,2299.0,-0.84,53.95,6.57,-0.88,1.43,-0.04,2.52,5.0,,foul,109.0,8.0,158.0,96.1,207.0,L,R,4033,2,1,2-1,,,,1
706963,2022-03-21,4,Bot,663878,600869,FF,97.2,2187.0,-0.94,54.04,6.55,-0.96,1.19,-0.93,3.4,11.0,,ball,,,,98.0,205.0,L,R,4033,3,1,3-1,,,,1
706963,2022-03-21,4,Bot,663878,600869,SL,83.7,2427.0,-0.68,54.11,6.5,0.37,0.05,0.03,2.92,2.0,,called_strike,,,,84.2,77.0,L,R,4033,3,2,3-2,,,,1
706963,2022-03-21,4,Bot,663878,600869,SL,84.4,2544.0,-0.7,54.14,6.54,0.27,-0.06,1.04,1.81,14.0,strikeout,swinging_strike,,,,84.8,112.0,L,R,4033,3,3,3-3,,,,1
706963,2022-03-21,4,Bot,663878,408234,FF,95.4,2233.0,-0.88,54.35,6.59,-0.92,1.5,-0.15,3.41,2.0,,foul,77.9,48.0,263.0,95.1,206.0,R,R,4034,0,1,0-1,,,,0
706963,2022-03-21,4,Bot,663878,408234,FF,95.7,2290.0,-0.84,54.01,6.57,-1.02,1.45,0.28,2.93,5.0,,foul,,,,96.4,211.0,R,R,4034,0,2,0-2,,,,0
706963,2022-03-21,4,Bot,663878,408234,CU,78.0,2537.0,-0.67,54.19,6.76,0.37,-0.87,-0.36,1.96,7.0,strikeout,called_strike,,,,78.2,32.0,R,R,4034,0,3,0-3,,,,0
706963,2022-03-21,5,Top,681501,682619,SL,77.7,1907.0,-2.32,54.05,6.05,-0.28,0.57,-0.75,2.27,4.0,,swinging_strike,,,,78.6,161.0,R,R,4035,0,1,0-1,641741.0,676914.0,595885.0,2
706963,2022-03-21,5,Top,681501,682619,SL,79.3,2184.0,-2.26,53.46,5.94,-0.27,0.44,0.17,1.43,14.0,,swinging_strike,,,,81.3,136.0,R,R,4035,0,2,0-2,641741.0,676914.0,595885.0,2
706963,2022-03-21,5,Top,681501,682619,SL,80.5,2076.0,-2.09,53.59,6.01,-0.24,0.44,0.8,1.34,14.0,strikeout,swinging_strike,,,,82.1,150.0,R,R,4035,0,3,0-3,641741.0,676914.0,595885.0,2
706963,2022-03-21,5,Top,600887,595885,FF,93.2,2047.0,2.22,54.65,6.15,0.6,1.16,-0.48,1.33,13.0,,ball,,,,92.3,142.0,L,L,4036,1,0,1-0,669289.0,665489.0,676914.0,2
706963,2022-03-21,5,Top,600887,595885,FF,93.3,2037.0,2.15,54.8,6.16,0.66,1.15,-0.34,0.91,13.0,,ball,,,,92.4,137.0,L,L,4036,2,0,2-0,669289.0,665489.0,676914.0,2
706963,2022-03-21,5,Top,600887,595885,FF,93.5,,2.15,54.13,6.13,0.6,1.11,0.11,2.15,8.0,,foul,76.8,37.0,257.0,,,L,L,4036,2,1,2-1,669289.0,665489.0,676914.0,2
706963,2022-03-21,5,Top,600887,595885,CU,84.2,2396.0,2.3,54.77,6.09,-0.35,-0.33,-0.78,0.55,13.0,,ball,,,,83.5,324.0,L,L,4036,3,1,3-1,669289.0,665489.0,676914.0,2
706963,2022-03-21,5,Top,600887,595885,FF,93.5,2012.0,2.33,54.62,6.1,0.78,0.94,-0.77,0.46,13.0,walk,ball,,,,92.6,141.0,L,L,4036,4,1,4-1,669289.0,665489.0,676914.0,2
706963,2022-03-21,5,Top,600887,672386,FF,93.2,2052.0,2.13,54.63,6.14,0.41,1.05,-0.69,1.82,7.0,,called_strike,,,,93.0,138.0,R,L,4037,0,1,0-1,,669289.0,665489.0,2
706963,2022-03-21,5,Top,600887,672386,CU,84.2,2409.0,2.06,54.78,6.14,-0.29,-0.37,-1.31,0.32,13.0,,ball,,,,83.9,288.0,R,L,4037,1,1,1-1,,669289.0,665489.0,2
706963,2022-03-21,5,Top,600887,672386,FF,92.5,1932.0,2.25,54.62,6.1,0.5,1.07,-0.45,2.79,1.0,single,hit_into_play,103.7,-18.0,9.0,92.2,146.0,R,L,4037,1,1,1-1,,669289.0,665489.0,2
706963,2022-03-21,5,Top,600887,665489,FF,93.3,2082.0,2.22,54.76,6.15,0.76,1.22,0.49,0.48,14.0,,ball,,,,92.2,145.0,R,L,4038,1,0,1-0,,,669289.0,2
706963,2022-03-21,5,Top,600887,665489,CU,83.4,2312.0,2.04,55.01,6.18,-0.27,-0.16,-0.22,1.91,8.0,,foul,60.2,-36.0,3.0,82.7,329.0,R,L,4038,1,1,1-1,,,669289.0,2
706963,2022-03-21,5,Top,600887,665489,CH,86.7,1876.0,2.21,54.51,6.11,1.09,0.48,1.12,2.99,12.0,,ball,,,,86.7,122.0,R,L,4038,2,1,2-1,,,669289.0,2
706963,2022-03-21,5,Top,600887,665489,CU,82.2,2330.0,2.03,54.74,6.18,-0.31,-0.46,-1.19,1.22,13.0,,ball,,,,81.9,286.0,R,L,4038,3,1,3-1,,,669289.0,2
706963,2022-03-21,5,Top,600887,665489,FF,93.8,2010.0,2.12,54.81,6.1,0.46,1.07,0.05,1.38,14.0,walk,ball,,,,93.2,134.0,R,L,4038,4,1,4-1,,,669289.0,2
706963,2022-03-21,5,Top,600887,666182,CU,83.9,2322.0,2.08,54.83,6.18,-0.29,0.01,-0.97,1.95,13.0,,swinging_strike,,,,83.4,283.0,R,L,4039,0,1,0-1,,,669289.0,1
706963,2022-03-21,5,Top,600887,666182,CU,82.1,2368.0,2.04,54.93,6.2,-0.17,-0.11,0.53,2.36,6.0,field_out,hit_into_play,100.5,21.0,366.0,81.5,283.0,R,L,4039,0,1,0-1,,,669289.0,1
706963,2022-03-21,5,Top,600887,669289,FF,93.3,,2.04,54.13,6.15,0.86,1.11,-1.05,1.68,13.0,,ball,,,,,,R,L,4040,1,0,1-0,664770.0,,,1
706963,2022-03-21,5,Top,600887,669289,FF,93.3,,2.04,54.13,6.15,0.86,1.11,-1.05,1.68,13.0,,ball,,,,,,R,L,4040,1,0,1-0,,664770.0,,1
706963,2022-03-21,5,Top,600887,669289,CU,84.2,2404.0,2.05,54.92,6.22,-0.36,-0.18,-2.12,0.35,13.0,,blocked_ball,,,,83.1,350.0,R,L,4040,2,0,2-0,664770.0,,,1
706963,2022-03-21,5,Top,600887,669289,CU,84.2,2404.0,2.05,54.92,6.22,-0.36,-0.18,-2.12,0.35,13.0,,blocked_ball,,,,83.1,350.0,R,L,4040,2,0,2-0,,664770.0,,1
706963,2022-03-21,5,Top,600887,669289,FF,92.8,2124.0,2.07,54.73,6.22,0.78,1.26,0.54,3.54,12.0,,ball,,,,92.1,142.0,R,L,4040,3,0,3-0,664770.0,,,1
706963,2022-03-21,5,Top,600887,669289,FF,92.8,2124.0,2.07,54.73,6.22,0.78,1.26,0.54,3.54,12.0,,ball,,,,92.1,142.0,R,L,4040,3,0,3-0,,664770.0,,1
706963,2022-03-21,5,Top,600887,669289,FF,93.2,2047.0,2.13,54.78,6.2,0.7,1.2,0.72,2.86,3.0,single,hit_into_play,106.2,3.0,99.0,92.5,142.0,R,L,4040,3,0,3-0,664770.0,,,1
706963,2022-03-21,5,Top,600887,669289,FF,93.2,2047.0,2.13,54.78,6.2,0.7,1.2,0.72,2.86,3.0,single,hit_into_play,106.2,3.0,99.0,92.5,142.0,R,L,4040,3,0,3-0,,664770.0,,1
706963,2022-03-21,5,Top,600887,681962,CU,82.7,2233.0,2.25,54.74,6.21,-0.28,-0.29,-0.69,2.96,1.0,,called_strike,,,,82.5,311.0,R,L,4041,0,1,0-1,,664770.0,,0
706963,2022-03-21,5,Top,600887,681962,CU,82.7,2262.0,2.15,54.98,6.25,-0.3,-0.39,-0.7,1.44,7.0,,ball,,,,82.2,304.0,R,L,4041,1,1,1-1,,664770.0,,0
706963,2022-03-21,5,Top,600887,681962,CU,83.4,2243.0,2.15,54.63,6.09,-0.34,-0.26,-1.25,0.52,13.0,,ball,,,,83.6,325.0,R,L,4041,2,1,2-1,,664770.0,,0
706963,2022-03-21,5,Top,600887,681962,FF,92.5,,2.01,54.13,6.16,0.37,1.26,-1.23,2.13,13.0,,foul,,,,,,R,L,4041,2,2,2-2,,664770.0,,0
706963,2022-03-21,5,Top,600887,681962,CU,82.6,2284.0,2.29,54.9,6.2,-0.18,-0.22,-0.18,2.2,5.0,field_out,hit_into_play,58.9,18.0,130.0,82.0,295.0,R,L,4041,2,2,2-2,,664770.0,,0
706963,2022-03-21,5,Top,600887,664770,FF,93.1,2091.0,2.24,54.89,6.3,0.63,1.33,-0.3,3.24,1.0,,foul,79.0,9.0,129.0,91.7,141.0,L,L,4042,0,1,0-1,,,,0
706963,2022-03-21,5,Top,600887,664770,FF,92.9,2184.0,2.33,54.81,6.24,0.6,1.23,-0.26,2.83,2.0,,called_strike,,,,91.8,140.0,L,L,4042,0,2,0-2,,,,0
706963,2022-03-21,5,Top,600887,664770,FF,92.2,2050.0,2.28,54.72,6.31,0.42,1.04,0.56,2.35,6.0,double,hit_into_play,97.4,24.0,343.0,91.4,138.0,L,L,4042,0,2,0-2,,,,0
706963,2022-03-21,5,Bot,670102,650489,FF,92.2,2418.0,-2.14,53.53,6.05,-0.8,1.57,0.11,2.51,5.0,,called_strike,,,,93.4,202.0,L,R,4043,0,1,0-1,,,,2
706963,2022-03-21,5,Bot,670102,650489,FF,91.8,2364.0,-2.06,53.47,5.99,-0.54,1.54,1.05,1.87,14.0,,foul,63.6,-17.0,6.0,93.1,209.0,L,R,4043,0,2,0-2,,,,2
706963,2022-03-21,5,Bot,670102,650489,CU,73.1,2390.0,-2.06,53.58,6.1,0.37,-0.42,-0.55,1.99,7.0,field_out,hit_into_play,84.0,39.0,278.0,74.3,35.0,L,R,4043,0,2,0-2,,,,2
706963,2022-03-21,5,Bot,670102,622682,CU,71.7,2394.0,-2.06,53.44,5.99,0.41,-0.71,-0.58,1.08,13.0,field_out,hit_into_play,88.1,28.0,320.0,73.1,41.0,L,R,4044,0,0,0-0,,,,1
706963,2022-03-21,5,Bot,670102,606992,SL,83.0,2387.0,-2.19,53.73,6.11,-0.32,0.63,1.31,2.43,12.0,,ball,,,,84.2,141.0,R,R,4045,1,0,1-0,,,,0
706963,2022-03-21,5,Bot,670102,606992,FF,90.1,2437.0,-1.99,53.42,6.15,-0.77,1.38,0.45,2.09,6.0,,foul,,,,92.0,205.0,R,R,4045,1,1,1-1,,,,0
706963,2022-03-21,5,Bot,670102,606992,CU,74.1,2804.0,-2.28,53.77,5.93,1.02,-0.6,-0.65,1.31,13.0,,foul,90.2,20.0,257.0,74.1,48.0,R,R,4045,1,2,1-2,,,,0
706963,2022-03-21,5,Bot,670102,606992,CU,73.8,2696.0,-2.27,53.65,5.97,1.3,-0.43,-1.47,2.72,11.0,,ball,,,,73.8,51.0,R,R,4045,2,2,2-2,,,,0
706963,2022-03-21,5,Bot,670102,606992,CU,73.6,2868.0,-1.93,53.6,5.81,1.15,-0.72,-0.03,1.64,8.0,field_out,hit_into_play,76.2,-9.0,11.0,73.9,48.0,R,R,4045,2,2,2-2,,,,0
706963,2022-03-21,6,Top,665621,681962,FF,91.8,2402.0,-3.41,54.24,4.84,-0.93,1.11,-0.21,2.7,5.0,,called_strike,,,,91.7,230.0,R,R,4046,0,1,0-1,,,,2
706963,2022-03-21,6,Top,665621,681962,CU,79.6,2441.0,-3.3,54.39,5.34,0.22,0.74,0.12,2.48,5.0,field_out,hit_into_play,69.6,4.0,55.0,79.0,90.0,R,R,4046,0,1,0-1,,,,2
706963,2022-03-21,6,Top,665621,664770,FF,92.9,2449.0,-3.34,54.09,4.86,-0.83,1.32,-1.13,1.96,13.0,,ball,,,,93.0,230.0,L,R,4047,1,0,1-0,,,,1
706963,2022-03-21,6,Top,665621,664770,CH,87.6,1730.0,-2.99,54.35,5.24,-1.03,0.42,-1.09,1.91,13.0,field_out,hit_into_play,56.1,-35.0,3.0,87.3,231.0,L,R,4047,1,0,1-0,,,,1
706963,2022-03-21,6,Top,665621,605480,FF,91.7,2453.0,-3.47,54.29,4.95,-1.28,1.19,-0.85,1.77,13.0,,called_strike,,,,91.3,233.0,L,R,4048,0,1,0-1,,,,0
706963,2022-03-21,6,Top,665621,605480,FF,92.0,2443.0,-3.34,54.24,4.93,-1.15,0.99,-1.5,1.51,13.0,,ball,,,,91.6,228.0,L,R,4048,1,1,1-1,,,,0
706963,2022-03-21,6,Top,665621,605480,CU,81.4,2406.0,-3.15,54.53,5.44,0.52,0.33,1.25,1.38,14.0,,foul,,,,80.8,95.0,L,R,4048,1,2,1-2,,,,0
706963,2022-03-21,6,Top,665621,605480,CU,75.9,2431.0,-3.11,54.54,5.39,1.24,-0.23,-0.18,0.68,13.0,strikeout,swinging_strike,,,,74.8,79.0,L,R,4048,1,3,1-3,,,,0
706963,2022-03-21,6,Bot,670102,408234,FF,90.3,2541.0,-2.0,53.43,6.0,-0.91,1.71,-0.71,3.11,1.0,,foul,66.3,55.0,196.0,91.8,204.0,R,R,4049,0,1,0-1,,,663662.0,2
706963,2022-03-21,6,Bot,670102,408234,FF,89.7,2417.0,-1.99,53.43,5.97,-1.06,1.71,1.04,1.65,14.0,,ball,,,,90.5,204.0,R,R,4049,1,1,1-1,,,663662.0,2
706963,2022-03-21,6,Bot,670102,408234,SL,81.9,2240.0,-2.2,53.32,5.8,-0.33,0.18,1.27,0.95,14.0,,ball,,,,83.1,181.0,R,R,4049,2,1,2-1,,,663662.0,2
706963,2022-03-21,6,Bot,670102,408234,CH,82.7,1873.0,-2.29,53.17,5.75,-1.9,1.04,0.49,1.7,9.0,,swinging_strike,,,,83.9,247.0,R,R,4049,2,2,2-2,,,663662.0,2
706963,2022-03-21,6,Bot,670102,408234,FF,91.3,2407.0,-1.75,53.44,5.99,-0.63,1.64,0.62,2.57,6.0,field_out,hit_into_play,84.7,-4.0,27.0,92.1,210.0,R,R,4049,2,2,2-2,,,663662.0,2
706963,2022-03-21,6,Bot,670102,663662,FF,89.2,2477.0,-1.92,53.3,6.06,-0.67,1.55,0.96,2.23,14.0,,called_strike,,,,90.5,208.0,R,R,4050,0,1,0-1,,,,2
706963,2022-03-21,6,Bot,670102,663662,CU,72.8,2813.0,-2.11,53.6,5.78,1.0,-0.61,0.6,0.62,14.0,,ball,,,,72.9,48.0,R,R,4050,1,1,1-1,,,,2
706963,2022-03-21,6,Bot,670102,663662,CU,71.6,,-2.32,54.13,5.73,0.78,-0.46,-3.18,4.6,11.0,,ball,,,,,,R,R,4050,2,1,2-1,,,,2
706963,2022-03-21,6,Bot,670102,663662,SL,80.4,2110.0,-2.14,53.56,5.83,-0.04,0.21,2.15,2.3,14.0,,ball,,,,81.3,121.0,R,R,4050,3,1,3-1,,,,2
706963,2022-03-21,6,Bot,670102,663662,FF,89.4,2339.0,-1.96,53.5,6.05,-0.8,1.4,1.04,3.84,12.0,walk,ball,,,,91.2,205.0,R,R,4050,4,1,4-1,,,,2
706963,2022-03-21,6,Bot,670102,668667,FF,93.5,2501.0,-2.14,53.54,6.1,-0.8,1.56,-0.1,3.94,11.0,,ball,,,,94.7,205.0,L,R,4051,1,0,1-0,,,,1
706963,2022-03-21,6,Bot,670102,668667,FF,90.8,2438.0,-2.14,53.43,6.09,-0.85,1.5,0.71,2.42,6.0,,called_strike,,,,92.2,203.0,L,R,4051,1,1,1-1,,,,1
706963,2022-03-21,6,Bot,670102,668667,CU,73.1,2692.0,-2.1,53.78,5.8,1.25,-0.59,-0.3,2.7,4.0,,called_strike,,,,73.2,49.0,L,R,4051,1,2,1-2,,,,1
706963,2022-03-21,6,Bot,670102,668667,CU,74.2,2664.0,-2.28,53.52,5.77,0.86,-0.45,-0.63,2.39,4.0,,foul,92.5,33.0,335.0,74.9,48.0,L,R,4051,1,2,1-2,,,,1
706963,2022-03-21,6,Bot,670102,668667,FF,92.4,2620.0,-2.26,53.37,5.99,-1.05,1.41,0.46,2.88,6.0,,foul,80.8,55.0,252.0,94.1,211.0,L,R,4051,1,2,1-2,,,,1
706963,2022-03-21,6,Bot,670102,668667,FF,90.2,2515.0,-1.93,53.66,6.03,-0.82,1.67,-0.82,4.25,11.0,,ball,,,,91.2,208.0,L,R,4051,2,2,2-2,,,,1
706963,2022-03-21,6,Bot,670102,668667,FF,88.9,2427.0,-2.31,53.39,5.89,-0.96,1.45,-0.75,3.59,1.0,,foul,80.5,35.0,264.0,90.3,217.0,L,R,4051,2,2,2-2,,,,1
706963,2022-03-21,6,Bot,670102,668667,CU,72.5,2429.0,-1.94,53.31,5.95,0.75,-0.74,0.63,-0.93,14.0,,ball,,,,73.2,42.0,L,R,4051,3,2,3-2,,,,1
706963,2022-03-21,6,Bot,670102,668667,FF,89.4,2483.0,-2.18,53.48,5.93,-0.47,1.45,0.0,2.83,5.0,field_out,hit_into_play,95.9,42.0,259.0,91.0,198.0,L,R,4051,3,2,3-2,,,,1
706963,2022-03-21,6,Bot,670102,668952,SL,82.5,2501.0,-2.19,53.74,6.12,-0.22,0.16,0.96,1.58,14.0,,swinging_strike,,,,83.9,171.0,R,R,4052,0,1,0-1,,,,0
706963,2022-03-21,6,Bot,670102,668952,CU,74.5,2843.0,-2.23,53.58,5.81,0.91,-0.69,2.74,-0.5,14.0,,ball,,,,74.6,50.0,R,R,4052,1,1,1-1,,,,0
706963,2022-03-21,6,Bot,670102,668952,FF,92.4,2461.0,-2.13,53.53,6.11,-0.92,1.51,1.01,2.88,12.0,,swinging_strike,,,,93.7,202.0,R,R,4052,1,2,1-2,,,,0
706963,2022-03-21,6,Bot,670102,668952,CU,72.6,2636.0,-2.47,53.49,5.88,0.57,-0.27,-0.15,3.35,2.0,,foul,86.1,32.0,289.0,73.2,52.0,R,R,4052,1,2,1-2,,,,0
706963,2022-03-21,6,Bot,670102,668952,FF,91.3,2513.0,-2.08,53.66,6.0,-1.01,1.56,-0.13,3.36,2.0,strikeout,swinging_strike,,,,92.2,207.0,R,R,4052,1,3,1-3,,,,0
706963,2022-03-21,7,Top,622766,592256,CH,86.9,1666.0,-1.32,54.44,6.16,-1.23,0.58,-0.01,2.42,5.0,,foul,71.3,-16.0,9.0,86.8,247.0,L,R,4053,0,1,0-1,,641741.0,,2
706963,2022-03-21,7,Top,622766,592256,CH,86.9,1666.0,-1.32,54.44,6.16,-1.23,0.58,-0.01,2.42,5.0,,foul,71.3,-16.0,9.0,86.8,247.0,L,R,4053,0,1,0-1,,,641741.0,2
706963,2022-03-21,7,Top,622766,592256,FF,94.9,2249.0,-1.34,54.5,6.07,-1.43,1.37,-0.74,2.96,1.0,,swinging_strike,,,,94.9,222.0,L,R,4053,0,2,0-2,,641741.0,,2
706963,2022-03-21,7,Top,622766,592256,FF,94.9,2249.0,-1.34,54.5,6.07,-1.43,1.37,-0.74,2.96,1.0,,swinging_strike,,,,94.9,222.0,L,R,4053,0,2,0-2,,,641741.0,2
706963,2022-03-21,7,Top,622766,592256,CH,87.4,1851.0,-1.17,54.26,6.05,-1.73,0.2,0.91,1.4,14.0,,ball,,,,87.8,249.0,L,R,4053,1,2,1-2,,641741.0,,2
706963,2022-03-21,7,Top,622766,592256,CH,87.4,1851.0,-1.17,54.26,6.05,-1.73,0.2,0.91,1.4,14.0,,ball,,,,87.8,249.0,L,R,4053,1,2,1-2,,,641741.0,2
706963,2022-03-21,7,Top,622766,592256,CH,87.6,1947.0,-1.18,54.23,6.02,-1.85,0.48,0.15,2.6,5.0,,foul,110.4,18.0,317.0,87.6,246.0,L,R,4053,1,2,1-2,,641741.0,,2
706963,2022-03-21,7,Top,622766,592256,CH,87.6,1947.0,-1.18,54.23,6.02,-1.85,0.48,0.15,2.6,5.0,,foul,110.4,18.0,317.0,87.6,246.0,L,R,4053,1,2,1-2,,,641741.0,2
706963,2022-03-21,7,Top,622766,592256,FF,95.8,2230.0,-1.08,54.3,6.03,-1.37,1.22,-0.9,1.51,13.0,,ball,,,,95.4,221.0,L,R,4053,2,2,2-2,,641741.0,,2
706963,2022-03-21,7,Top,622766,592256,FF,95.8,2230.0,-1.08,54.3,6.03,-1.37,1.22,-0.9,1.51,13.0,,ball,,,,95.4,221.0,L,R,4053,2,2,2-2,,,641741.0,2
706963,2022-03-21,7,Top,622766,592256,FF,95.7,2348.0,-1.18,54.36,6.0,-1.31,1.37,0.6,3.56,3.0,strikeout,swinging_strike,,,,95.2,216.0,L,R,4053,2,3,2-3,,641741.0,,2
706963,2022-03-21,7,Top,622766,592256,FF,95.7,2348.0,-1.18,54.36,6.0,-1.31,1.37,0.6,3.56,3.0,strikeout,swinging_strike,,,,95.2,216.0,L,R,4053,2,3,2-3,,,641741.0,2
706963,2022-03-21,7,Top,622766,641741,FF,94.3,2211.0,-1.24,54.46,6.09,-1.22,1.26,-1.45,1.97,13.0,,ball,,,,93.9,219.0,L,R,4054,1,0,1-0,,,,2
706963,2022-03-21,7,Top,622766,641741,SI,95.6,2288.0,-1.35,54.33,6.19,-1.74,1.18,-0.49,3.33,1.0,,ball,,,,95.5,220.0,L,R,4054,2,0,2-0,,,,2
706963,2022-03-21,7,Top,622766,641741,FF,95.9,2212.0,-1.43,54.44,6.09,-1.24,1.61,0.68,2.57,6.0,,foul,73.6,38.0,245.0,95.1,217.0,L,R,4054,2,1,2-1,,,,2
706963,2022-03-21,7,Top,622766,641741,CH,85.4,1592.0,-1.25,54.59,6.18,-1.81,0.46,-0.08,1.93,8.0,,swinging_strike,,,,84.9,254.0,L,R,4054,2,2,2-2,,,,2
706963,2022-03-21,7,Top,622766,641741,SI,96.9,2227.0,-1.37,54.59,6.11,-1.53,1.05,-0.08,2.7,5.0,single,hit_into_play,95.9,20.0,256.0,95.8,224.0,L,R,4054,2,2,2-2,,,,2
706963,2022-03-21,7,Top,622766,677870,SI,95.1,2121.0,-1.31,54.47,6.19,-1.6,1.21,-1.02,2.7,11.0,,ball,,,,94.9,220.0,R,R,4055,1,0,1-0,,,,1
706963,2022-03-21,7,Top,622766,677870,CH,86.0,1956.0,-1.25,54.47,6.12,-1.93,0.37,-0.6,3.32,1.0,,called_strike,,,,85.7,240.0,R,R,4055,1,1,1-1,,,,1
706963,2022-03-21,7,Top,622766,677870,SI,95.6,2198.0,-1.15,54.66,6.19,-1.76,1.2,-0.52,2.34,4.0,,foul,60.5,71.0,109.0,94.9,219.0,R,R,4055,1,2,1-2,,,,1
