game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
718468,2023-04-22,6,Bot,666168,572191,SI,93.2,2262.0,-1.6,53.75,5.53,-1.72,0.6,0.36,1.83,9.0,strikeout,called_strike,,,,93.6,231.0,R,R
718468,2023-04-22,6,Bot,666168,572191,SI,92.4,2174.0,-1.69,53.71,5.71,-1.48,0.69,-0.79,3.42,11.0,,ball,,,,93.3,227.0,R,R
718468,2023-04-22,6,Bot,666168,572191,SL,83.4,2240.0,-1.88,53.81,5.74,0.44,0.12,0.6,1.97,9.0,,foul,,,,84.2,107.0,R,R
718468,2023-04-22,6,Bot,666168,572191,SI,93.3,2305.0,-1.66,53.69,5.72,-1.55,0.46,0.67,2.89,3.0,,called_strike,,,,94.3,219.0,R,R
718468,2023-04-22,6,Bot,666168,572191,SI,91.9,2289.0,-1.63,53.85,5.64,-1.53,0.52,-0.38,2.65,4.0,,foul,75.9,10.0,88.0,92.9,229.0,R,R
718468,2023-04-22,6,Bot,666168,572191,SL,83.9,2233.0,-1.96,53.97,5.73,0.27,0.07,1.41,1.84,14.0,,ball,,,,84.4,106.0,R,R
718468,2023-04-22,6,Bot,666168,572191,SI,92.8,2221.0,-1.59,53.71,5.8,-1.64,0.61,-1.52,3.05,11.0,,ball,,,,93.6,216.0,R,R
718468,2023-04-22,6,Bot,666168,543877,SL,85.3,2303.0,-1.88,54.01,5.7,0.39,0.1,0.16,2.78,2.0,strikeout,called_strike,,,,86.0,138.0,R,R
718468,2023-04-22,6,Bot,666168,543877,CU,82.5,2413.0,-1.52,53.88,5.98,0.75,-1.23,1.91,-0.6,14.0,,blocked_ball,,,,82.0,44.0,R,R
718468,2023-04-22,6,Bot,666168,543877,SI,93.3,2156.0,-1.59,53.75,5.84,-1.58,0.87,-0.22,2.76,2.0,,foul,77.7,18.0,115.0,94.3,221.0,R,R
718468,2023-04-22,6,Bot,666168,543877,SI,93.1,2248.0,-1.66,53.53,5.87,-1.61,0.78,-0.09,2.34,5.0,,foul,74.2,24.0,203.0,94.4,228.0,R,R
718468,2023-04-22,6,Bot,666168,669304,SI,94.4,2263.0,-1.48,53.83,5.76,-1.65,0.8,0.17,1.69,8.0,single,hit_into_play,99.6,11.0,237.0,95.0,226.0,R,R
718468,2023-04-22,6,Bot,666168,669304,SI,92.9,2191.0,-1.49,53.65,5.58,-1.59,0.51,0.86,1.11,14.0,,ball,,,,93.8,235.0,R,R
718468,2023-04-22,6,Bot,666168,669304,SI,91.8,2218.0,-1.63,53.55,5.62,-1.38,0.66,0.6,1.81,9.0,,called_strike,,,,93.2,246.0,R,R
718468,2023-04-22,6,Top,680573,671277,FF,91.8,2027.0,-0.22,53.49,6.93,0.31,1.5,0.03,4.27,12.0,field_out,hit_into_play,97.8,23.0,351.0,92.7,171.0,L,R
718468,2023-04-22,6,Top,680573,671277,CH,83.4,2314.0,-0.77,53.27,6.77,-1.28,1.28,-0.62,2.38,4.0,,foul,,,,84.7,227.0,L,R
718468,2023-04-22,6,Top,680573,608841,FF,91.8,2001.0,-0.13,53.2,6.85,0.07,1.51,0.6,3.67,3.0,strikeout,swinging_strike,,,,93.6,171.0,R,R
718468,2023-04-22,6,Top,680573,608841,CH,82.0,2102.0,-0.63,53.6,6.73,-0.93,1.33,-0.2,3.86,11.0,,foul,,,,83.0,228.0,R,R
718468,2023-04-22,6,Top,680573,608841,CH,82.5,2105.0,-0.39,53.26,6.65,-0.89,1.6,-0.13,2.09,8.0,,foul,36.4,-19.0,6.0,84.1,227.0,R,R
718468,2023-04-22,6,Top,680573,608841,CH,81.6,2176.0,-0.25,53.24,6.72,-1.28,1.13,-0.81,0.5,13.0,,ball,,,,83.2,230.0,R,R
718468,2023-04-22,6,Top,680573,608841,CH,81.8,2121.0,-0.55,53.27,6.74,-1.19,1.32,-0.84,1.4,13.0,,swinging_strike,,,,83.1,221.0,R,R
718468,2023-04-22,6,Top,680573,608841,SL,84.2,2425.0,-0.67,53.59,6.76,0.89,0.64,0.5,1.02,14.0,,ball,,,,85.4,143.0,R,R
718468,2023-04-22,6,Top,680573,608841,SL,82.3,2400.0,-0.2,53.77,6.95,0.65,0.03,-0.07,1.42,13.0,,ball,,,,83.1,124.0,R,R
718468,2023-04-22,6,Top,680573,600869,CH,81.4,2011.0,-0.71,53.56,6.75,-1.35,0.95,-1.23,2.52,11.0,field_out,hit_into_play,90.8,22.0,313.0,82.5,230.0,L,R
718468,2023-04-22,6,Top,680573,600869,CH,80.5,2125.0,-0.66,53.47,6.67,-1.27,1.15,-1.08,1.06,13.0,,ball,,,,81.8,224.0,L,R
718468,2023-04-22,6,Top,680573,600869,CH,80.2,2086.0,-0.65,53.61,6.84,-1.23,1.07,-1.22,2.93,11.0,,foul,63.7,66.0,132.0,81.3,228.0,L,R
718468,2023-04-22,5,Bot,666168,663616,FF,95.0,2260.0,-1.34,53.79,6.14,-1.03,1.5,0.07,3.09,2.0,field_out,hit_into_play,82.1,26.0,272.0,95.8,224.0,L,R
718468,2023-04-22,5,Bot,666168,663616,FF,93.9,2186.0,-1.28,53.91,6.18,-0.94,1.54,-0.24,3.8,11.0,,swinging_strike,,,,94.6,221.0,L,R
718468,2023-04-22,5,Bot,666168,663616,SI,94.4,2220.0,-1.71,53.79,5.69,-1.42,0.52,0.11,3.08,2.0,,foul,72.1,35.0,189.0,95.2,232.0,L,R
718468,2023-04-22,5,Bot,666168,593871,SI,93.5,2194.0,-1.64,53.81,5.74,-1.61,0.58,0.43,2.97,3.0,field_out,hit_into_play,61.6,66.0,121.0,94.0,230.0,L,R
718468,2023-04-22,5,Bot,666168,596146,CU,80.4,2406.0,-1.7,54.02,6.02,0.98,-1.1,-0.32,1.97,7.0,field_out,hit_into_play,77.2,35.0,246.0,80.3,56.0,L,R
718468,2023-04-22,5,Bot,666168,596146,SI,93.9,2260.0,-1.46,53.8,5.78,-1.6,0.67,0.03,3.07,2.0,,foul,78.2,12.0,145.0,94.6,231.0,L,R
718468,2023-04-22,5,Bot,666168,596146,SI,93.3,2222.0,-1.6,53.66,5.59,-1.72,0.58,-0.16,1.93,8.0,,called_strike,,,,94.1,230.0,L,R
718468,2023-04-22,5,Bot,666168,621043,SI,91.9,2132.0,-1.67,53.57,5.87,-1.76,0.76,-0.08,2.55,5.0,single,hit_into_play,70.4,16.0,158.0,93.0,227.0,R,R
718468,2023-04-22,5,Bot,666168,621043,SI,91.7,2099.0,-1.62,53.8,5.82,-1.48,0.67,-0.81,2.34,4.0,,called_strike,,,,92.6,230.0,R,R
718468,2023-04-22,5,Bot,666168,621043,CU,80.3,2431.0,-2.05,54.13,6.1,1.01,-1.0,1.53,0.0,14.0,,blocked_ball,,,,79.9,48.0,R,R
718468,2023-04-22,5,Bot,666168,608336,CU,78.9,2236.0,-1.75,54.16,6.08,0.98,-0.97,-0.36,1.91,7.0,strikeout,swinging_strike,,,,78.9,51.0,L,R
718468,2023-04-22,5,Bot,666168,608336,SI,92.9,2159.0,-1.73,53.82,5.76,-1.77,0.62,-0.18,2.08,8.0,,foul,68.5,-24.0,5.0,93.4,232.0,L,R
718468,2023-04-22,5,Bot,666168,608336,FF,93.7,2173.0,-1.18,53.81,6.36,-0.89,1.68,-0.32,2.46,4.0,,foul,,,,94.3,213.0,L,R
718468,2023-04-22,5,Bot,666168,608336,FF,92.9,2127.0,-1.46,53.9,6.11,-0.79,1.48,-0.35,2.6,4.0,,swinging_strike,,,9.0,93.4,225.0,L,R
718468,2023-04-22,5,Bot,666168,608336,SI,92.1,2113.0,-1.75,53.6,5.91,-1.47,0.72,-0.02,1.35,13.0,,ball,,,,93.1,237.0,L,R
718468,2023-04-22,5,Top,680573,669743,CH,81.5,1998.0,-0.54,53.17,6.56,-1.13,1.16,0.38,1.86,9.0,strikeout,swinging_strike,,,,83.3,233.0,R,R
718468,2023-04-22,5,Top,680573,669743,FF,90.9,1940.0,0.06,53.38,6.82,-0.1,1.59,-1.32,1.86,13.0,,ball,,,,92.1,177.0,R,R
718468,2023-04-22,5,Top,680573,669743,CH,83.4,2126.0,-0.47,53.31,6.64,-1.14,1.17,0.08,1.76,8.0,,foul,81.0,-28.0,3.0,84.6,224.0,R,R
718468,2023-04-22,5,Top,680573,669743,CH,81.3,2030.0,-0.18,53.38,6.7,-1.25,1.16,-0.06,1.3,13.0,,called_strike,,,,82.7,222.0,R,R
718468,2023-04-22,5,Top,680573,669743,CH,83.8,2238.0,-0.32,53.1,6.54,-1.25,1.32,-0.11,1.02,13.0,,ball,,,,85.6,215.0,R,R
718468,2023-04-22,5,Top,680573,645302,FF,92.7,2127.0,-0.04,53.46,6.76,0.25,1.6,-0.57,1.8,7.0,strikeout,swinging_strike,,,,93.7,167.0,R,R
718468,2023-04-22,5,Top,680573,645302,CH,83.5,2293.0,-0.83,53.43,6.56,-1.04,1.25,-0.36,2.18,4.0,,foul,28.1,-29.0,4.0,84.8,229.0,R,R
718468,2023-04-22,5,Top,680573,645302,FF,92.1,2044.0,-0.03,53.59,6.93,0.18,1.56,-0.77,3.11,1.0,,foul,63.5,26.0,125.0,93.0,168.0,R,R
718468,2023-04-22,5,Top,680573,645302,FF,91.8,2026.0,-0.12,53.43,6.79,0.24,1.56,-0.52,1.84,7.0,,called_strike,,,,92.9,176.0,R,R
718468,2023-04-22,5,Top,680573,645302,CH,80.5,2036.0,-0.73,53.73,6.6,-1.03,1.22,-0.22,3.76,11.0,,ball,,,,81.2,232.0,R,R
718468,2023-04-22,5,Top,680573,645302,CH,82.3,2179.0,-0.49,53.52,6.71,-1.03,1.21,0.13,2.09,8.0,,foul,66.3,-39.0,3.0,83.6,230.0,R,R
718468,2023-04-22,5,Top,680573,682928,FF,93.4,2040.0,-0.23,53.55,6.94,0.09,1.63,-0.13,3.66,11.0,strikeout,swinging_strike,,,,94.5,170.0,L,R
718468,2023-04-22,5,Top,680573,682928,CH,83.4,2226.0,-0.38,53.24,6.69,-1.2,1.14,-0.52,0.51,13.0,,blocked_ball,,,,85.0,226.0,L,R
718468,2023-04-22,5,Top,680573,682928,CH,81.0,2176.0,-0.46,53.29,6.66,-1.01,1.23,-0.45,2.13,7.0,,foul,69.0,65.0,170.0,82.2,233.0,L,R
718468,2023-04-22,5,Top,680573,682928,CH,82.8,2354.0,-0.55,53.31,6.68,-1.21,1.25,-0.4,2.7,4.0,,foul,60.5,-56.0,2.0,84.2,229.0,L,R
718468,2023-04-22,5,Top,680573,656180,FF,92.5,2092.0,-0.04,53.58,6.9,0.16,1.73,-0.65,2.26,4.0,single,hit_into_play,71.2,52.0,194.0,93.3,177.0,R,R
718468,2023-04-22,5,Top,680573,656180,SL,84.2,2336.0,-0.38,53.7,6.77,0.82,0.22,0.76,0.44,14.0,,blocked_ball,,,,85.4,126.0,R,R
718468,2023-04-22,5,Top,680573,656180,CH,82.9,2185.0,-0.6,53.2,6.61,-1.11,1.21,-0.25,0.77,13.0,,blocked_ball,,,,84.7,227.0,R,R
718468,2023-04-22,5,Top,680573,656180,CH,82.1,2126.0,-0.64,53.48,6.66,-1.2,1.18,-0.43,2.81,1.0,,called_strike,,,,83.6,226.0,R,R
718468,2023-04-22,5,Top,680573,656180,SL,83.4,2232.0,-0.56,53.7,6.8,0.9,0.01,0.47,0.63,14.0,,swinging_strike_blocked,,,,84.4,123.0,R,R
718468,2023-04-22,5,Top,680573,642086,FF,91.8,2015.0,-0.1,53.77,6.89,0.34,1.58,0.66,3.44,12.0,single,hit_into_play,67.5,31.0,231.0,92.6,169.0,L,R
718468,2023-04-22,5,Top,680573,642086,CH,83.6,2219.0,-0.79,53.38,6.65,-1.12,1.18,-0.33,2.11,7.0,,foul,84.4,45.0,275.0,84.9,226.0,L,R
718468,2023-04-22,5,Top,680573,642086,CH,82.8,1991.0,-0.39,53.5,6.73,-1.09,1.2,-0.46,1.78,7.0,,foul,65.0,32.0,171.0,84.1,229.0,L,R
718468,2023-04-22,5,Top,680573,642086,FF,91.7,2119.0,-0.13,53.48,6.85,0.09,1.5,-0.62,2.61,4.0,,called_strike,,,,93.2,169.0,L,R
718468,2023-04-22,5,Top,680573,642086,FF,90.3,2135.0,-0.04,53.92,6.93,0.26,1.68,-0.16,3.38,11.0,,ball,,,,91.0,176.0,L,R
718468,2023-04-22,5,Top,680573,642086,CH,80.6,2135.0,-0.58,53.41,6.62,-1.26,1.25,-0.32,1.56,7.0,,swinging_strike,,,,81.8,234.0,L,R
718468,2023-04-22,5,Top,680573,642086,CH,80.9,2397.0,-0.56,53.31,6.63,-1.08,1.55,-0.31,0.34,13.0,,ball,,,,82.1,226.0,L,R
718468,2023-04-22,4,Bot,666168,621439,SL,84.0,2188.0,-2.15,54.17,5.9,0.39,0.13,-0.62,2.64,4.0,field_out,hit_into_play,87.4,35.0,314.0,84.4,125.0,R,R
718468,2023-04-22,4,Bot,666168,621439,SI,93.3,2151.0,-1.78,53.92,5.8,-1.34,0.6,-0.37,1.46,7.0,,called_strike,,,,93.8,226.0,R,R
718468,2023-04-22,4,Bot,641771,572191,SL,83.1,2562.0,-2.15,53.91,5.69,0.43,-0.17,2.08,-0.67,14.0,walk,blocked_ball,,,,83.7,80.0,R,R
718468,2023-04-22,4,Bot,641771,572191,SL,83.3,2555.0,-2.2,53.64,5.73,0.44,0.02,2.4,0.13,14.0,,ball,,,,84.2,70.0,R,R
718468,2023-04-22,4,Bot,641771,572191,SL,84.7,2491.0,-2.06,54.1,5.77,0.49,0.17,0.38,2.54,6.0,,foul,69.7,60.0,168.0,84.8,80.0,R,R
718468,2023-04-22,4,Bot,641771,572191,SL,84.6,2551.0,-2.19,54.1,5.8,0.34,0.24,-0.34,2.15,4.0,,called_strike,,,,84.8,99.0,R,R
718468,2023-04-22,4,Bot,641771,572191,SI,91.7,2128.0,-2.08,53.82,5.92,-1.71,1.1,-0.07,0.96,13.0,,ball,,,,92.1,217.0,R,R
718468,2023-04-22,4,Bot,641771,572191,SI,91.7,2220.0,-2.0,53.86,5.87,-1.1,1.62,-1.25,3.24,11.0,,ball,,,,92.0,215.0,R,R
718468,2023-04-22,4,Bot,641771,572191,SL,84.1,2495.0,-2.09,54.12,5.92,0.42,0.07,-0.29,3.19,1.0,,called_strike,,,,84.5,87.0,R,R
718468,2023-04-22,4,Bot,641771,543877,SL,85.9,2469.0,-2.0,53.91,5.82,0.25,0.42,-0.16,2.53,5.0,strikeout,swinging_strike,,,,86.7,124.0,R,R
718468,2023-04-22,4,Bot,641771,543877,SI,93.0,2101.0,-2.11,53.81,5.73,-1.56,1.2,0.66,1.66,9.0,,ball,,,,93.2,222.0,R,R
718468,2023-04-22,4,Bot,641771,543877,SL,86.9,2388.0,-2.04,54.03,5.82,0.1,0.43,0.67,2.68,3.0,,called_strike,,,,87.4,129.0,R,R
718468,2023-04-22,4,Bot,641771,543877,SL,85.6,2453.0,-2.13,53.96,5.87,0.2,0.31,-0.07,3.01,2.0,,called_strike,,,,86.3,112.0,R,R
718468,2023-04-22,4,Bot,641771,543877,SI,92.3,2101.0,-1.84,53.9,5.79,-1.52,0.94,1.97,0.62,14.0,,blocked_ball,,,,92.8,218.0,R,R
718468,2023-04-22,4,Bot,641771,543877,SI,92.9,2059.0,-1.88,53.88,5.88,-1.32,1.07,1.52,1.32,14.0,,ball,,,,93.6,217.0,R,R
718468,2023-04-22,4,Bot,641771,669304,SL,84.0,2520.0,-2.03,54.01,5.74,0.38,-0.09,0.36,2.44,6.0,single,hit_into_play,101.0,6.0,131.0,84.8,92.0,R,R
718468,2023-04-22,4,Bot,641771,669304,SL,83.8,2495.0,-2.19,53.96,5.77,0.57,-0.02,0.16,1.84,8.0,,foul,69.8,65.0,145.0,84.8,103.0,R,R
718468,2023-04-22,4,Bot,641771,669304,SI,91.3,2221.0,-1.82,53.83,5.81,-0.93,1.49,0.9,1.66,14.0,,ball,,,,92.1,219.0,R,R
718468,2023-04-22,4,Bot,641771,663616,SL,83.5,2598.0,-2.01,54.11,5.82,0.43,0.09,-0.22,2.26,8.0,field_out,hit_into_play,97.6,15.0,284.0,84.0,91.0,L,R
718468,2023-04-22,4,Bot,641771,663616,KC,79.1,2753.0,-2.07,53.99,5.78,0.99,-0.63,0.37,0.78,14.0,,ball,,,,79.4,51.0,L,R
718468,2023-04-22,4,Bot,641771,663616,SI,92.2,2342.0,-1.84,53.97,5.76,-1.25,1.4,0.41,4.55,12.0,,ball,,,,92.7,220.0,L,R
718468,2023-04-22,4,Bot,641771,663616,SL,83.7,2582.0,-1.91,53.89,5.87,0.34,-0.22,0.45,0.62,14.0,,swinging_strike,,,,84.3,79.0,L,R
718468,2023-04-22,4,Bot,641771,663616,SI,91.0,2127.0,-1.83,53.79,5.86,-0.85,1.56,0.67,2.07,9.0,,called_strike,,,,92.0,213.0,L,R
718468,2023-04-22,4,Top,641154,657041,CH,85.8,1901.0,-2.27,53.64,5.62,-1.67,0.56,0.04,1.75,8.0,strikeout,swinging_strike,,,,86.7,233.0,R,R
718468,2023-04-22,4,Top,641154,657041,FF,93.3,2103.0,-1.91,53.45,5.65,-0.26,1.47,0.94,2.26,14.0,,foul,66.3,53.0,171.0,94.7,211.0,R,R
718468,2023-04-22,4,Top,641154,657041,ST,80.6,2384.0,-2.26,53.17,5.33,0.79,0.26,2.96,1.26,14.0,,ball,,,,82.5,46.0,R,R
718468,2023-04-22,4,Top,641154,657041,FF,93.0,2180.0,-2.04,53.58,5.69,-0.37,1.3,0.28,2.81,3.0,,called_strike,,,,94.5,211.0,R,R
718468,2023-04-22,4,Top,641154,657041,FF,94.0,2133.0,-2.08,53.58,5.6,-0.37,1.2,-0.1,2.27,5.0,,foul,72.1,53.0,192.0,95.9,213.0,R,R
718468,2023-04-22,4,Top,641154,671277,CH,86.5,1968.0,-2.29,53.63,5.51,-1.59,0.47,-0.4,1.92,7.0,single,hit_into_play,90.0,-2.0,30.0,87.2,236.0,L,R
718468,2023-04-22,4,Top,641154,671277,CH,86.4,1880.0,-2.36,53.78,5.52,-1.76,0.7,-0.56,1.02,13.0,,ball,,,,87.0,240.0,L,R
718468,2023-04-22,4,Top,641154,671277,FF,93.9,2047.0,-2.28,53.59,5.62,-0.47,1.36,-0.11,3.93,11.0,,foul,78.7,57.0,195.0,94.8,219.0,L,R
718468,2023-04-22,4,Top,641154,671277,CH,85.8,1837.0,-2.45,53.93,5.6,-1.3,0.38,-2.1,2.36,13.0,,ball,,,,86.4,244.0,L,R
718468,2023-04-22,4,Top,641154,671277,CH,85.5,1828.0,-2.28,53.77,5.59,-1.42,0.21,-0.11,1.99,8.0,,foul_tip,,,,86.3,233.0,L,R
718468,2023-04-22,4,Top,641154,671277,CH,86.0,1885.0,-2.29,53.76,5.52,-1.36,0.15,0.0,1.98,8.0,,swinging_strike,,,,86.7,237.0,L,R
718468,2023-04-22,4,Top,641154,608841,SI,93.1,1857.0,-2.14,53.77,5.72,-1.02,0.78,-0.42,2.76,4.0,single,hit_into_play,101.8,3.0,89.0,94.4,211.0,R,R
718468,2023-04-22,4,Top,641154,608841,ST,80.9,2267.0,-2.44,53.73,5.37,0.91,-0.13,-1.5,2.34,13.0,,ball,,,,81.7,61.0,R,R
718468,2023-04-22,4,Top,641154,608841,SI,93.9,1957.0,-2.03,53.72,5.69,-1.01,0.79,-1.13,2.56,13.0,,ball,,,,95.0,208.0,R,R
718468,2023-04-22,4,Top,641154,600869,FF,92.7,2061.0,-2.19,53.6,5.56,-0.27,1.13,0.45,3.24,3.0,sac_fly,hit_into_play,77.5,39.0,262.0,93.8,214.0,L,R
718468,2023-04-22,4,Top,641154,600869,FF,93.1,2082.0,-2.37,53.53,5.59,-0.37,1.35,-0.29,3.37,1.0,,foul,81.8,38.0,287.0,94.3,218.0,L,R
718468,2023-04-22,4,Top,641154,669743,FF,94.0,1999.0,-1.95,53.58,5.76,-0.33,1.38,0.81,2.04,6.0,strikeout,called_strike,,,,94.8,214.0,R,R
718468,2023-04-22,4,Top,641154,669743,CH,85.7,1796.0,-2.2,53.67,5.78,-1.62,0.31,-0.98,2.48,11.0,,foul,87.7,-20.0,7.0,86.3,230.0,R,R
718468,2023-04-22,4,Top,641154,669743,CH,86.7,1756.0,-2.22,53.71,5.7,-1.64,0.2,-0.68,2.31,4.0,,swinging_strike,,,,87.6,233.0,R,R
718468,2023-04-22,4,Top,641154,669743,ST,82.3,2274.0,-2.51,53.57,5.52,0.51,0.74,0.19,2.21,5.0,,foul,,,,83.9,53.0,R,R
718468,2023-04-22,4,Top,641154,645302,ST,80.3,2308.0,-2.47,53.71,5.56,1.18,0.03,0.31,3.32,3.0,triple,hit_into_play,94.9,25.0,338.0,81.2,60.0,R,R
718468,2023-04-22,3,Bot,641771,593871,SL,84.5,2597.0,-2.23,53.88,5.91,0.48,-0.2,-0.59,1.0,13.0,field_out,hit_into_play,66.3,-44.0,1.0,85.4,69.0,L,R
718468,2023-04-22,3,Bot,641771,593871,SL,84.6,2291.0,-2.32,53.95,5.78,0.62,-0.14,-0.24,1.79,8.0,,foul,75.0,73.0,142.0,85.6,85.0,L,R
718468,2023-04-22,3,Bot,641771,593871,SL,86.6,2488.0,-2.38,53.84,5.85,0.4,0.09,1.38,0.36,14.0,,ball,,,,87.4,90.0,L,R
718468,2023-04-22,3,Bot,641771,593871,KC,81.4,2635.0,-2.39,53.77,5.87,0.6,-1.04,0.67,-0.36,14.0,,ball,,,,81.9,48.0,L,R
718468,2023-04-22,3,Bot,641771,593871,SL,85.3,2577.0,-2.58,54.05,5.84,0.41,-0.04,-0.56,1.74,7.0,,foul,69.9,22.0,147.0,85.8,88.0,L,R
718468,2023-04-22,3,Bot,641771,593871,SL,86.4,2512.0,-2.45,53.89,5.9,0.18,0.15,-0.02,1.43,13.0,,foul,87.5,21.0,244.0,87.1,82.0,L,R
718468,2023-04-22,3,Bot,641771,593871,SI,92.2,2090.0,-2.47,53.83,5.78,-1.49,1.0,-0.19,1.37,13.0,,ball,,,,92.6,222.0,L,R
718468,2023-04-22,3,Bot,641771,593871,SL,84.4,2462.0,-2.37,54.09,5.81,0.55,0.05,-0.52,2.25,4.0,,called_strike,,,,84.9,99.0,L,R
718468,2023-04-22,3,Bot,641771,596146,CH,87.2,1763.0,-2.4,53.71,5.67,-1.49,0.57,-0.73,1.73,7.0,double,hit_into_play,94.9,10.0,238.0,88.2,232.0,L,R
718468,2023-04-22,3,Bot,641771,596146,SL,84.8,2470.0,-2.27,53.93,5.78,0.33,-0.03,-0.29,0.98,13.0,,ball,,,,85.7,93.0,L,R
718468,2023-04-22,3,Bot,641771,596146,SL,85.1,2552.0,-2.14,53.98,5.82,0.31,0.3,0.52,1.72,9.0,,swinging_strike,,,,85.8,110.0,L,R
718468,2023-04-22,3,Bot,641771,596146,CH,86.8,1630.0,-2.09,53.62,5.58,-1.31,0.56,-0.06,-0.07,13.0,,ball,,,,87.4,236.0,L,R
718468,2023-04-22,3,Bot,641771,596146,SL,85.1,2402.0,-2.22,54.07,5.82,0.46,0.21,-0.29,2.32,4.0,,foul,73.7,66.0,157.0,85.5,126.0,L,R
718468,2023-04-22,3,Bot,641771,621043,SL,82.7,2634.0,-1.99,53.98,5.82,0.48,-0.1,0.2,2.39,5.0,strikeout,swinging_strike,,,,83.1,81.0,R,R
718468,2023-04-22,3,Bot,641771,621043,SI,93.4,2107.0,-1.74,53.81,5.95,-1.05,1.14,0.1,1.78,8.0,,called_strike,,,,94.2,214.0,R,R
718468,2023-04-22,3,Bot,641771,621043,SI,92.2,2121.0,-2.02,53.86,5.84,-1.28,1.08,-0.25,2.8,5.0,,called_strike,,,,93.0,221.0,R,R
718468,2023-04-22,3,Bot,641771,621043,SI,91.9,2208.0,-1.77,53.9,5.92,-1.36,1.22,0.37,1.59,14.0,,ball,,,,92.5,216.0,R,R
718468,2023-04-22,3,Bot,641771,621043,SL,83.2,2725.0,-2.14,54.02,5.89,0.41,-0.05,-0.84,3.88,11.0,,ball,,,,83.8,82.0,R,R
718468,2023-04-22,3,Bot,641771,621043,SL,84.0,2462.0,-2.18,53.95,5.74,0.51,0.09,0.32,0.71,14.0,,ball,,,,84.9,104.0,R,R
718468,2023-04-22,3,Bot,641771,608336,SL,83.5,2394.0,-2.08,53.86,5.92,0.53,0.0,0.05,2.33,5.0,strikeout,called_strike,,,,84.1,93.0,L,R
718468,2023-04-22,3,Bot,641771,608336,KC,79.1,2796.0,-2.09,53.8,5.86,0.93,-0.89,0.88,2.0,14.0,,ball,,,,79.5,52.0,L,R
718468,2023-04-22,3,Bot,641771,608336,KC,79.5,2791.0,-2.11,53.99,5.77,0.81,-1.1,0.33,0.27,14.0,,ball,,,,79.7,49.0,L,R
718468,2023-04-22,3,Bot,641771,608336,SI,91.1,2213.0,-2.24,53.83,5.83,-1.12,1.36,0.81,3.74,12.0,,ball,,,,91.6,222.0,L,R
718468,2023-04-22,3,Bot,641771,608336,SI,91.3,2136.0,-2.31,53.73,5.88,-1.06,1.47,0.56,3.22,3.0,,foul,78.7,9.0,124.0,92.1,222.0,L,R
718468,2023-04-22,3,Bot,641771,608336,SI,91.2,2164.0,-2.24,53.73,5.78,-1.13,1.28,-0.99,2.16,13.0,,foul,78.7,56.0,212.0,92.3,218.0,L,R
718468,2023-04-22,3,Bot,641771,621439,SI,90.5,2246.0,-1.87,53.78,5.88,-1.2,1.61,-0.88,2.74,11.0,home_run,hit_into_play,98.7,27.0,379.0,91.3,218.0,R,R
718468,2023-04-22,3,Bot,641771,621439,SI,90.7,1932.0,-2.06,53.71,5.85,-1.46,1.1,-0.02,1.51,8.0,,ball,,,,91.5,219.0,R,R
718468,2023-04-22,3,Bot,641771,621439,SL,81.5,2416.0,-2.0,53.88,5.82,0.49,-0.06,0.45,2.51,6.0,,foul,65.5,37.0,168.0,82.5,97.0,R,R
718468,2023-04-22,3,Top,641154,682928,FF,92.8,2029.0,-2.18,53.7,5.6,-0.51,1.07,0.15,3.75,12.0,field_out,hit_into_play,81.4,30.0,310.0,94.0,219.0,L,R
718468,2023-04-22,3,Top,641154,682928,FF,93.5,2154.0,-2.08,53.68,5.68,-0.3,1.21,0.2,3.76,12.0,,foul,71.4,31.0,175.0,94.5,206.0,L,R
718468,2023-04-22,3,Top,641154,656180,SI,93.1,2040.0,-2.21,53.67,5.73,-1.51,0.87,0.35,2.37,6.0,grounded_into_double_play,hit_into_play,95.4,-33.0,4.0,93.9,209.0,R,R
718468,2023-04-22,3,Top,641154,642086,CU,79.8,2488.0,-1.92,53.87,5.85,0.73,-1.16,-0.32,1.77,7.0,single,hit_into_play,89.5,6.0,87.0,80.2,38.0,L,R
718468,2023-04-22,3,Top,641154,642086,CH,85.9,1796.0,-2.27,53.81,5.71,-1.4,0.38,-0.13,2.31,5.0,,swinging_strike,,,,86.9,236.0,L,R
718468,2023-04-22,3,Top,641154,642086,FF,93.0,2148.0,-2.24,53.72,5.66,-0.51,1.19,-0.88,3.78,11.0,,ball,,,,94.2,216.0,L,R
718468,2023-04-22,3,Top,641154,642086,CH,86.9,1857.0,-2.22,53.79,5.74,-1.58,0.47,0.54,1.6,9.0,,called_strike,,,,87.5,250.0,L,R
718468,2023-04-22,2,Bot,641771,572191,SL,86.5,2399.0,-2.42,53.84,5.68,0.16,0.24,0.52,1.98,9.0,field_out,hit_into_play,59.6,73.0,68.0,87.3,131.0,R,R
718468,2023-04-22,2,Bot,641771,572191,SL,85.2,2422.0,-2.02,53.73,5.84,0.38,0.13,1.29,1.87,14.0,,ball,,,,86.2,90.0,R,R
