game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
746185,2024-09-03,1,Bot,621111,543685,FF,96.3,2105.0,-1.15,53.79,5.58,-0.12,1.29,1.47,2.1,14,,ball,,,,97.2,200.0,R,R,2595,3,0,3-0,,,687263.0,2
746185,2024-09-03,1,Bot,621111,543685,FF,95.7,2041.0,-1.27,53.95,5.59,-0.08,1.16,-0.22,3.4,11,,called_strike,,,,96.5,203.0,R,R,2595,3,1,3-1,,,687263.0,2
746185,2024-09-03,1,Bot,621111,543685,FF,96.1,2060.0,-1.34,53.93,5.56,-0.13,1.18,1.08,2.29,14,walk,ball,,,,97.0,204.0,R,R,2595,4,1,4-1,,,687263.0,2
746185,2024-09-03,1,Bot,621111,694384,FF,95.0,2392.0,-1.53,54.07,5.72,-0.72,1.25,0.12,2.42,5,,called_strike,,,,95.2,207.0,L,R,2596,0,1,0-1,,,687263.0,1
746185,2024-09-03,1,Bot,621111,694384,KC,76.5,2653.0,-1.15,54.08,5.77,1.05,-1.35,-1.34,3.09,11,,ball,,,,76.1,35.0,L,R,2596,1,1,1-1,,,687263.0,1
746185,2024-09-03,1,Bot,621111,694384,KC,77.0,2531.0,-1.32,53.95,5.8,1.03,-1.25,-1.32,2.21,13,,ball,,,,77.1,33.0,L,R,2596,2,1,2-1,,,687263.0,1
746185,2024-09-03,1,Bot,621111,694384,FC,92.3,2390.0,-1.39,53.97,5.68,-0.07,0.74,0.49,3.1,3,,foul,,,,93.1,181.0,L,R,2596,2,2,2-2,,,687263.0,1
746185,2024-09-03,1,Bot,621111,694384,FC,92.4,2189.0,-1.34,53.9,5.65,0.37,0.65,0.86,2.61,12,strikeout,swinging_strike,,,,93.4,177.0,L,R,2596,2,3,2-3,,,687263.0,1
746185,2024-09-03,1,Bot,621111,687263,KC,77.1,2470.0,-0.94,54.04,5.82,1.03,-1.27,1.34,2.28,14,,ball,,,,76.9,32.0,R,R,2597,1,0,1-0,,,,1
746185,2024-09-03,1,Bot,621111,687263,FF,95.1,2302.0,-1.18,53.91,5.65,-0.6,1.36,0.3,2.3,6,,called_strike,,,,95.8,205.0,R,R,2597,1,1,1-1,,,,1
746185,2024-09-03,1,Bot,621111,687263,SI,94.5,1980.0,-1.51,54.11,5.39,-0.86,0.91,-0.41,2.17,4,,called_strike,,,,94.8,213.0,R,R,2597,1,2,1-2,,,,1
746185,2024-09-03,1,Bot,621111,687263,FC,91.9,2291.0,-0.97,53.82,5.7,-0.08,0.71,0.42,2.33,6,single,hit_into_play,94.5,3.0,73.0,92.7,174.0,R,R,2597,1,2,1-2,,,,1
746185,2024-09-03,1,Bot,621111,621493,SI,94.0,2422.0,-1.12,54.03,5.71,-0.85,1.34,-0.59,4.42,11,,ball,,,,94.2,209.0,R,R,2598,1,0,1-0,,,,0
746185,2024-09-03,1,Bot,621111,621493,FF,94.2,2288.0,-1.17,53.89,5.73,-0.55,1.35,-0.11,3.77,11,,ball,,,,94.9,204.0,R,R,2598,2,0,2-0,,,,0
746185,2024-09-03,1,Bot,621111,621493,FF,94.6,2284.0,-1.06,53.96,5.7,-0.54,1.33,-0.22,3.4,2,field_out,hit_into_play,92.3,54.0,254.0,95.0,209.0,R,R,2598,2,0,2-0,,,,0
746185,2024-09-03,2,Top,672282,571970,FF,95.0,2112.0,1.42,54.13,5.95,0.92,1.19,0.14,3.51,12,,ball,,,,95.1,150.0,L,L,2599,1,0,1-0,,,,2
746185,2024-09-03,2,Top,672282,571970,SL,87.5,2199.0,1.39,54.19,6.03,-0.02,-0.14,0.55,2.65,3,,swinging_strike,,,,87.1,253.0,L,L,2599,1,1,1-1,,,,2
746185,2024-09-03,2,Top,672282,571970,CU,76.7,2368.0,1.33,54.26,6.2,-0.63,-1.21,0.72,2.66,3,,called_strike,,,,76.4,329.0,L,L,2599,1,2,1-2,,,,2
746185,2024-09-03,2,Top,672282,571970,SL,88.2,2336.0,1.47,54.25,5.98,-0.05,-0.11,0.09,0.69,14,strikeout,swinging_strike_blocked,,,,87.9,255.0,L,L,2599,1,2,1-2,,,,2
746185,2024-09-03,2,Top,672282,669242,CU,73.8,2310.0,1.29,54.43,6.27,-0.7,-1.27,0.89,4.23,12,,ball,,,,73.1,328.0,R,L,2600,1,0,1-0,,,,1
746185,2024-09-03,2,Top,672282,669242,FF,95.3,2119.0,1.56,54.11,5.91,0.53,1.21,-0.16,3.02,2,field_out,hit_into_play,97.3,25.0,374.0,95.3,142.0,R,L,2600,1,0,1-0,,,,1
746185,2024-09-03,2,Top,672282,669257,FF,93.3,2066.0,1.55,54.12,5.92,0.84,1.32,0.95,2.56,12,,called_strike,,,,93.5,146.0,R,L,2601,0,1,0-1,,,,0
746185,2024-09-03,2,Top,672282,669257,FF,93.9,2172.0,1.33,54.14,6.08,0.72,1.55,0.23,2.25,5,,swinging_strike,,,,93.9,151.0,R,L,2601,0,2,0-2,,,,0
746185,2024-09-03,2,Top,672282,669257,FF,94.9,2161.0,1.61,54.29,5.99,0.82,1.34,0.64,4.41,12,,ball,,,,94.5,141.0,R,L,2601,1,2,1-2,,,,0
746185,2024-09-03,2,Top,672282,669257,CU,75.9,2409.0,1.14,54.31,6.29,-0.42,-1.34,-0.01,1.03,13,field_out,hit_into_play,66.1,18.0,157.0,75.5,335.0,R,L,2601,1,2,1-2,,,,0
746185,2024-09-03,2,Bot,621111,621493,KC,76.2,2270.0,-1.2,53.8,5.67,1.04,-1.24,-0.65,2.81,1,,called_strike,,,,76.2,32.0,R,R,2602,0,1,0-1,,,592273.0,2
746185,2024-09-03,2,Bot,621111,621493,FF,95.0,2235.0,-1.19,53.99,5.68,-0.3,1.16,0.42,2.4,6,,foul,93.9,37.0,317.0,95.2,202.0,R,R,2602,0,2,0-2,,,592273.0,2
746185,2024-09-03,2,Bot,621111,621493,KC,77.1,2685.0,-1.13,53.72,5.7,0.94,-1.47,-0.02,1.35,13,strikeout,swinging_strike,,,,77.1,29.0,R,R,2602,0,3,0-3,,,592273.0,2
746185,2024-09-03,2,Bot,621111,694359,FF,94.1,2194.0,-1.42,54.02,5.62,-0.28,1.3,-0.92,3.25,11,,called_strike,,,,94.4,208.0,L,R,2603,0,1,0-1,,,592273.0,1
746185,2024-09-03,2,Bot,621111,694359,FC,92.2,2502.0,-1.25,53.94,5.59,0.39,0.99,0.16,1.82,8,,called_strike,,,,93.2,183.0,L,R,2603,0,2,0-2,,,592273.0,1
746185,2024-09-03,2,Bot,621111,694359,KC,76.8,2565.0,-1.1,53.68,5.76,0.84,-1.52,-0.31,-0.25,13,strikeout,swinging_strike_blocked,,,,76.8,26.0,L,R,2603,0,2,0-2,,,592273.0,1
746185,2024-09-03,2,Bot,621111,666176,SI,94.1,2234.0,-1.6,54.01,5.4,-1.08,1.03,-0.41,3.19,1,,called_strike,,,,94.7,213.0,R,R,2604,0,1,0-1,,,592273.0,0
746185,2024-09-03,2,Bot,621111,666176,KC,77.1,2704.0,-1.04,53.74,5.74,1.01,-1.49,-0.51,3.18,1,,called_strike,,,,77.1,29.0,R,R,2604,0,2,0-2,,,592273.0,0
746185,2024-09-03,2,Bot,621111,666176,FF,95.9,2413.0,-1.18,53.9,5.57,-0.42,1.55,0.52,2.47,6,strikeout,called_strike,,,,96.2,199.0,R,R,2604,0,3,0-3,,,592273.0,0
746185,2024-09-03,2,Bot,621111,592273,FF,95.3,2207.0,-1.0,54.04,5.67,-0.47,1.22,0.21,3.3,2,,foul,85.0,53.0,244.0,95.5,206.0,R,R,2605,0,1,0-1,,,,0
746185,2024-09-03,2,Bot,621111,592273,SI,95.1,1977.0,-1.27,54.0,5.48,-1.22,0.8,-1.26,3.32,11,,ball,,,,95.4,209.0,R,R,2605,1,1,1-1,,,,0
746185,2024-09-03,2,Bot,621111,592273,SI,94.7,1959.0,-1.23,54.04,5.49,-1.06,0.81,-0.46,3.85,11,,ball,,,,95.1,209.0,R,R,2605,2,1,2-1,,,,0
746185,2024-09-03,2,Bot,621111,592273,KC,77.1,2599.0,-0.91,53.85,5.73,0.88,-1.22,0.63,2.71,6,single,hit_into_play,95.0,15.0,232.0,77.2,30.0,R,R,2605,2,1,2-1,,,,0
746185,2024-09-03,2,Bot,621111,681351,FF,94.5,2209.0,-1.0,53.99,5.71,-0.09,1.11,0.07,3.52,2,,called_strike,,,,95.4,198.0,R,R,2606,0,1,0-1,,,,0
746185,2024-09-03,2,Bot,621111,681351,FC,90.9,2363.0,-1.09,54.01,5.57,0.43,0.68,0.25,4.2,12,,ball,,,,91.9,178.0,R,R,2606,1,1,1-1,,,,0
746185,2024-09-03,2,Bot,621111,681351,KC,76.7,2574.0,-0.74,53.87,5.76,1.12,-1.36,0.75,2.33,6,,called_strike,,,,76.9,34.0,R,R,2606,1,2,1-2,,,,0
746185,2024-09-03,2,Bot,621111,681351,FF,95.3,2144.0,-0.93,54.02,5.75,-0.08,1.07,0.83,3.89,12,,ball,,,,96.0,199.0,R,R,2606,2,2,2-2,,,,0
746185,2024-09-03,2,Bot,621111,681351,FC,90.0,2289.0,-1.08,53.84,5.58,0.54,0.47,0.41,2.58,6,home_run,hit_into_play,106.4,30.0,438.0,91.4,166.0,R,R,2606,2,2,2-2,,,,0
746185,2024-09-03,3,Top,672282,669257,CH,85.7,1817.0,1.39,54.21,5.91,1.32,0.62,0.33,2.78,3,,swinging_strike,,,,85.8,145.0,R,L,2607,0,1,0-1,605141.0,,518692.0,2
746185,2024-09-03,3,Top,672282,669257,FF,93.7,2135.0,1.27,54.18,6.08,0.47,1.41,0.97,3.34,12,,ball,,,,93.8,146.0,R,L,2607,1,1,1-1,605141.0,,518692.0,2
746185,2024-09-03,3,Top,672282,669257,CH,85.3,1779.0,1.36,54.19,6.02,1.07,0.76,0.67,3.24,3,,called_strike,,,,85.8,147.0,R,L,2607,1,2,1-2,605141.0,,518692.0,2
746185,2024-09-03,3,Top,672282,669257,SL,86.9,2296.0,1.28,54.2,6.16,-0.06,-0.21,-0.55,1.26,13,,foul,68.0,-21.0,4.0,87.0,310.0,R,L,2607,1,2,1-2,605141.0,,518692.0,2
746185,2024-09-03,3,Top,672282,669257,SL,85.7,2359.0,1.0,54.11,6.22,-0.02,-0.01,-0.76,1.0,13,strikeout,swinging_strike,,,,85.8,308.0,R,L,2607,1,3,1-3,605141.0,,518692.0,2
746185,2024-09-03,3,Top,672282,606192,CH,84.4,1749.0,1.52,54.32,5.92,1.22,0.73,0.98,2.65,12,,foul,71.1,17.0,156.0,84.2,141.0,R,L,2608,0,1,0-1,605141.0,,518692.0,1
746185,2024-09-03,3,Top,672282,606192,CH,84.8,1742.0,1.4,54.11,5.97,0.97,0.78,0.23,1.39,14,,ball,,,,84.9,147.0,R,L,2608,1,1,1-1,605141.0,,518692.0,1
746185,2024-09-03,3,Top,672282,606192,FF,92.8,2008.0,1.33,54.15,6.1,0.61,1.2,-0.7,2.36,4,,foul,71.8,28.0,213.0,93.0,146.0,R,L,2608,1,2,1-2,605141.0,,518692.0,1
746185,2024-09-03,3,Top,672282,606192,SL,86.6,2379.0,1.22,54.25,6.16,0.01,-0.35,-0.85,1.44,13,strikeout,swinging_strike,,,,86.7,307.0,R,L,2608,1,3,1-3,605141.0,,518692.0,1
746185,2024-09-03,3,Top,672282,518692,FF,92.2,2017.0,1.41,54.06,5.96,0.7,1.45,-1.02,2.91,11,,ball,,,,92.2,147.0,L,L,2609,1,0,1-0,,605141.0,,1
746185,2024-09-03,3,Top,672282,518692,FF,92.2,2017.0,1.41,54.06,5.96,0.7,1.45,-1.02,2.91,11,,ball,,,,92.2,147.0,L,L,2609,1,0,1-0,,,605141.0,1
746185,2024-09-03,3,Top,672282,518692,FF,92.8,1918.0,1.47,54.19,5.88,1.15,1.06,1.15,2.72,12,,ball,,,,92.7,145.0,L,L,2609,2,0,2-0,,605141.0,,1
746185,2024-09-03,3,Top,672282,518692,FF,92.8,1918.0,1.47,54.19,5.88,1.15,1.06,1.15,2.72,12,,ball,,,,92.7,145.0,L,L,2609,2,0,2-0,,,605141.0,1
746185,2024-09-03,3,Top,672282,518692,FF,92.8,2077.0,1.54,54.1,5.9,0.87,1.35,0.02,2.11,8,single,hit_into_play,107.9,15.0,263.0,92.8,141.0,L,L,2609,2,0,2-0,,605141.0,,1
746185,2024-09-03,3,Top,672282,518692,FF,92.8,2077.0,1.54,54.1,5.9,0.87,1.35,0.02,2.11,8,single,hit_into_play,107.9,15.0,263.0,92.8,141.0,L,L,2609,2,0,2-0,,,605141.0,1
746185,2024-09-03,3,Top,672282,605141,CU,71.4,2463.0,1.29,54.61,6.35,-0.95,-1.21,0.87,2.12,14,single,hit_into_play,73.4,18.0,193.0,70.7,331.0,R,L,2610,0,0,0-0,660271.0,,,1
746185,2024-09-03,3,Top,672282,660271,SL,89.7,2168.0,1.4,54.22,5.89,-0.14,0.2,-0.67,2.54,4,,called_strike,,,,89.7,202.0,L,L,2611,0,1,0-1,,,500743.0,1
746185,2024-09-03,3,Top,672282,660271,CU,76.5,2136.0,1.3,54.27,6.11,-0.65,-1.02,0.78,2.48,6,,foul,112.0,18.0,304.0,76.3,330.0,L,L,2611,0,2,0-2,,,500743.0,1
746185,2024-09-03,3,Top,672282,660271,SL,87.8,2373.0,1.23,54.22,6.15,-0.08,-0.18,-0.5,1.96,7,,foul,,,,87.8,258.0,L,L,2611,0,2,0-2,,,500743.0,1
746185,2024-09-03,3,Top,672282,660271,FF,95.3,2126.0,1.44,54.16,5.9,0.8,1.39,-0.58,3.71,11,,ball,,,,95.1,141.0,L,L,2611,1,2,1-2,,,500743.0,1
746185,2024-09-03,3,Top,672282,660271,SL,88.3,2156.0,1.25,54.13,6.08,-0.14,0.17,-0.53,2.48,4,,foul,83.1,-54.0,2.0,88.5,212.0,L,L,2611,1,2,1-2,,,500743.0,1
746185,2024-09-03,3,Top,672282,660271,CU,74.7,2277.0,1.06,54.38,6.29,-0.83,-1.17,-0.02,2.44,5,triple,hit_into_play,112.7,12.0,200.0,74.3,334.0,L,L,2611,1,2,1-2,,,500743.0,1
746185,2024-09-03,3,Top,672282,621035,FF,94.3,2047.0,1.64,54.08,5.79,0.67,1.26,0.14,3.33,2,,swinging_strike,,,,94.7,145.0,R,L,2612,0,1,0-1,,,500743.0,0
746185,2024-09-03,3,Top,672282,621035,FF,94.4,2046.0,1.52,54.11,5.79,0.92,1.23,0.1,2.85,5,,foul_tip,,,,94.7,144.0,R,L,2612,0,1,0-1,,,500743.0,0
746185,2024-09-03,3,Top,672282,621035,SL,88.7,2070.0,1.35,54.25,5.99,-0.09,0.1,-0.71,1.4,13,strikeout,swinging_strike,,,,88.1,193.0,R,L,2612,0,2,0-2,,,500743.0,0
746185,2024-09-03,3,Top,672282,500743,FF,93.5,1992.0,1.35,54.15,6.08,0.71,1.15,-0.19,3.94,11,,ball,,,,93.8,147.0,R,L,2613,1,0,1-0,,,,0
746185,2024-09-03,3,Top,672282,500743,FF,92.9,2064.0,1.49,54.22,5.96,0.86,1.13,1.09,2.93,12,,ball,,,,93.1,149.0,R,L,2613,2,0,2-0,,,,0
746185,2024-09-03,3,Top,672282,500743,CU,73.1,2427.0,1.24,54.51,6.25,-0.66,-1.43,0.53,3.16,3,,called_strike,,,,72.4,329.0,R,L,2613,2,1,2-1,,,,0
746185,2024-09-03,3,Top,672282,500743,SL,88.5,2227.0,1.37,54.06,6.02,0.18,0.19,-1.17,1.77,13,,foul,79.3,-23.0,4.0,88.6,160.0,R,L,2613,2,2,2-2,,,,0
746185,2024-09-03,3,Top,672282,500743,SL,86.2,2501.0,1.19,54.13,6.12,0.09,-0.72,-1.02,-0.67,13,,ball,,,,85.9,319.0,R,L,2613,3,2,3-2,,,,0
746185,2024-09-03,3,Top,672282,500743,SL,88.4,2095.0,1.33,54.18,6.01,0.09,-0.07,-1.08,1.2,13,walk,ball,,,,87.8,219.0,R,L,2613,4,2,4-2,,,,0
746185,2024-09-03,3,Bot,621111,543685,FF,94.5,2069.0,-1.18,53.95,5.64,-0.2,1.22,0.38,3.92,12,,ball,,,,95.0,203.0,R,R,2614,1,0,1-0,,,,2
746185,2024-09-03,3,Bot,621111,543685,FF,94.4,2137.0,-1.27,53.83,5.6,-0.23,1.28,0.52,2.43,6,field_out,hit_into_play,95.0,18.0,294.0,95.3,203.0,R,R,2614,1,0,1-0,,,,2
746185,2024-09-03,3,Bot,621111,694384,FF,94.0,2167.0,-1.44,54.0,5.62,-0.32,1.36,0.13,3.88,12,,foul,74.8,65.0,177.0,94.2,204.0,L,R,2615,0,1,0-1,,,,1
746185,2024-09-03,3,Bot,621111,694384,KC,77.7,2469.0,-1.11,53.83,5.68,1.02,-1.22,0.01,2.67,5,,called_strike,,,,77.5,33.0,L,R,2615,0,2,0-2,,,,1
746185,2024-09-03,3,Bot,621111,694384,KC,76.5,2504.0,-1.18,53.66,5.7,1.01,-1.33,0.21,1.48,8,,foul,66.1,-22.0,4.0,76.5,34.0,L,R,2615,0,2,0-2,,,,1
746185,2024-09-03,3,Bot,621111,694384,FC,90.7,2306.0,-1.17,54.03,5.55,0.52,0.46,0.37,3.89,12,,ball,,,,91.1,161.0,L,R,2615,1,2,1-2,,,,1
746185,2024-09-03,3,Bot,621111,694384,KC,75.3,2338.0,-1.01,53.85,5.72,0.97,-1.3,-0.36,2.43,4,field_out,hit_into_play,69.7,66.0,119.0,75.2,31.0,L,R,2615,1,2,1-2,,,,1
746185,2024-09-03,3,Bot,621111,687263,FF,93.1,2077.0,-1.34,53.96,5.68,-0.11,1.4,-0.13,3.37,11,,swinging_strike,,,,93.6,202.0,R,R,2616,0,1,0-1,,,,0
746185,2024-09-03,3,Bot,621111,687263,SI,93.4,1880.0,-1.6,53.95,5.44,-1.15,0.89,0.74,1.69,9,,ball,,,,93.7,221.0,R,R,2616,1,1,1-1,,,,0
746185,2024-09-03,3,Bot,621111,687263,KC,77.7,2509.0,-1.23,53.94,5.75,0.97,-1.26,1.49,0.55,14,,ball,,,,77.4,29.0,R,R,2616,2,1,2-1,,,,0
746185,2024-09-03,3,Bot,621111,687263,FF,94.0,2063.0,-1.23,53.94,5.53,-0.48,1.32,0.24,2.68,5,field_out,hit_into_play,89.2,-25.0,6.0,94.3,209.0,R,R,2616,2,1,2-1,,,,0
746185,2024-09-03,4,Top,672282,500743,FF,93.3,2116.0,1.61,54.09,5.86,0.85,1.37,-0.56,1.91,7,,called_strike,,,,93.3,145.0,R,L,2617,0,1,0-1,,,,2
746185,2024-09-03,4,Top,672282,500743,CH,85.3,1658.0,1.57,54.25,5.92,1.2,0.69,1.02,2.9,12,,foul,71.0,10.0,109.0,85.3,144.0,R,L,2617,0,2,0-2,,,,2
746185,2024-09-03,4,Top,672282,500743,SL,84.6,2496.0,1.24,54.34,6.21,0.1,-0.8,0.09,1.09,14,,ball,,,,84.5,324.0,R,L,2617,1,2,1-2,,,,2
746185,2024-09-03,4,Top,672282,500743,SL,85.5,2328.0,1.22,54.07,6.17,-0.02,-0.58,-1.16,0.05,13,,ball,,,,85.9,327.0,R,L,2617,2,2,2-2,,,,2
746185,2024-09-03,4,Top,672282,500743,FF,94.0,2110.0,1.6,54.1,5.75,0.74,1.3,-0.23,1.99,8,strikeout,called_strike,,,,94.2,141.0,R,L,2617,2,3,2-3,,,,2
746185,2024-09-03,4,Top,672282,571970,FF,94.1,2049.0,1.48,54.13,5.93,0.92,1.21,0.4,2.41,6,,called_strike,,,,94.3,145.0,L,L,2618,0,1,0-1,,,,1
746185,2024-09-03,4,Top,672282,571970,SL,87.1,2343.0,1.56,54.32,5.99,0.08,0.09,0.4,2.24,6,,foul,45.2,-40.0,3.0,86.7,308.0,L,L,2618,0,2,0-2,,,,1
746185,2024-09-03,4,Top,672282,571970,SL,85.3,2410.0,1.41,54.19,6.05,-0.27,-0.14,-0.57,2.23,4,field_out,hit_into_play,97.3,29.0,375.0,85.5,308.0,L,L,2618,0,2,0-2,,,,1
746185,2024-09-03,4,Top,672282,669242,CH,83.4,1473.0,1.41,54.21,5.97,0.98,0.4,0.56,3.11,3,,called_strike,,,,83.8,142.0,R,L,2619,0,1,0-1,,,,0
746185,2024-09-03,4,Top,672282,669242,FF,91.7,1955.0,1.36,54.22,6.09,0.71,1.25,-0.73,2.59,4,,called_strike,,,,91.8,151.0,R,L,2619,0,2,0-2,,,,0
746185,2024-09-03,4,Top,672282,669242,ST,82.4,2607.0,1.29,54.26,6.17,-0.39,-0.87,-0.86,1.88,13,strikeout,foul_tip,,,,82.5,326.0,R,L,2619,0,2,0-2,,,,0
746185,2024-09-03,4,Bot,621111,592273,FF,94.3,1997.0,-1.27,53.74,5.52,-0.26,1.21,1.15,1.51,14,,ball,,,,95.2,208.0,R,R,2620,1,0,1-0,,,681351.0,1
746185,2024-09-03,4,Bot,621111,592273,SI,93.9,2027.0,-1.63,54.0,5.36,-1.12,0.85,0.16,2.71,5,grounded_into_double_play,hit_into_play,103.9,-19.0,7.0,94.6,215.0,R,R,2620,1,0,1-0,,,681351.0,1
746185,2024-09-03,4,Bot,621111,681351,FF,95.9,2172.0,-1.27,53.77,5.54,-0.4,1.48,1.37,1.28,14,,ball,,,,96.2,212.0,R,R,2621,1,0,1-0,,,,1
746185,2024-09-03,4,Bot,621111,681351,SI,93.8,1875.0,-1.6,53.88,5.33,-1.4,0.63,0.28,1.92,9,,called_strike,,,,94.1,216.0,R,R,2621,1,1,1-1,,,,1
746185,2024-09-03,4,Bot,621111,681351,SI,93.7,1988.0,-1.59,54.07,5.32,-1.4,0.8,-1.09,2.02,13,,ball,,,,93.6,212.0,R,R,2621,2,1,2-1,,,,1
746185,2024-09-03,4,Bot,621111,681351,KC,76.5,2489.0,-0.89,53.84,5.7,1.1,-1.33,0.62,0.76,14,,ball,,,,76.2,30.0,R,R,2621,3,1,3-1,,,,1
746185,2024-09-03,4,Bot,621111,681351,FF,95.3,2027.0,-1.05,53.94,5.67,-0.22,1.17,1.94,1.23,14,walk,ball,,,,95.5,207.0,R,R,2621,4,1,4-1,,,,1
746185,2024-09-03,4,Bot,621111,666160,FF,94.2,2141.0,-1.25,54.02,5.68,-0.4,1.22,-0.37,1.84,7,,called_strike,,,,94.7,207.0,L,R,2622,0,1,0-1,,,,0
746185,2024-09-03,4,Bot,621111,666160,FC,90.9,2208.0,-1.14,53.96,5.7,0.1,0.73,1.05,2.97,12,,ball,,,,91.9,180.0,L,R,2622,1,1,1-1,,,,0
746185,2024-09-03,4,Bot,621111,666160,KC,75.6,2237.0,-1.21,53.95,5.77,0.93,-1.18,-0.38,3.0,1,,called_strike,,,,75.5,35.0,L,R,2622,1,2,1-2,,,,0
746185,2024-09-03,4,Bot,621111,666160,KC,76.5,2365.0,-1.14,53.71,5.68,0.85,-1.31,0.92,-0.3,14,,ball,,,,76.5,30.0,L,R,2622,2,2,2-2,,,,0
746185,2024-09-03,4,Bot,621111,666160,FF,95.3,2089.0,-1.29,53.89,5.57,-0.22,1.16,0.33,2.57,6,field_out,hit_into_play,80.9,-32.0,4.0,96.0,205.0,L,R,2622,2,2,2-2,,,,0
746185,2024-09-03,5,Top,672282,605141,FF,94.7,2192.0,1.5,54.11,5.9,0.78,1.58,0.49,2.84,3,,foul,,,,94.6,144.0,R,L,2623,0,1,0-1,,,,2
746185,2024-09-03,5,Top,672282,605141,CH,86.1,1675.0,1.48,54.19,5.92,1.04,1.26,0.3,2.52,6,,foul,81.7,-4.0,24.0,86.0,142.0,R,L,2623,0,2,0-2,,,,2
746185,2024-09-03,5,Top,672282,605141,FF,93.3,2113.0,1.27,54.07,6.03,0.75,1.27,-0.31,3.16,1,,foul,71.3,52.0,207.0,93.3,149.0,R,L,2623,0,2,0-2,,,,2
746185,2024-09-03,5,Top,672282,605141,SL,85.2,2449.0,1.25,54.17,6.2,-0.08,-0.32,-0.44,1.15,13,,foul,44.2,22.0,79.0,85.6,314.0,R,L,2623,0,2,0-2,,,,2
746185,2024-09-03,5,Top,672282,605141,SL,85.4,2447.0,1.34,54.07,6.13,-0.29,-0.42,-0.31,2.18,4,field_out,hit_into_play,67.7,-1.0,28.0,86.0,317.0,R,L,2623,0,2,0-2,,,,2
746185,2024-09-03,5,Top,672282,660271,FF,94.2,2104.0,1.56,53.99,5.88,0.74,1.58,-1.08,2.38,13,,ball,,,,94.6,145.0,L,L,2624,1,0,1-0,,,,1
746185,2024-09-03,5,Top,672282,660271,FF,94.4,1979.0,1.48,54.03,5.94,1.13,1.19,0.97,1.11,14,,ball,,,,94.9,153.0,L,L,2624,2,0,2-0,,,,1
746185,2024-09-03,5,Top,672282,660271,FF,94.8,2168.0,1.68,54.29,5.84,0.78,1.56,0.41,3.85,12,,swinging_strike,,,,94.7,141.0,L,L,2624,2,1,2-1,,,,1
746185,2024-09-03,5,Top,672282,660271,SL,86.5,2353.0,1.6,54.25,5.9,-0.41,-0.43,-1.04,2.19,13,,ball,,,,86.9,303.0,L,L,2624,3,1,3-1,,,,1
746185,2024-09-03,5,Top,672282,660271,SL,88.6,2176.0,1.74,54.23,5.87,-0.22,0.17,-1.0,1.99,13,,swinging_strike,,,,88.9,187.0,L,L,2624,3,2,3-2,,,,1
746185,2024-09-03,5,Top,672282,660271,FF,94.8,2183.0,1.59,54.03,5.8,0.88,1.47,-0.28,3.13,1,strikeout,called_strike,,,,95.0,146.0,L,L,2624,3,3,3-3,,,,1
746185,2024-09-03,5,Top,672282,621035,FF,93.2,2092.0,1.71,54.07,5.85,1.03,1.16,0.92,2.87,12,,swinging_strike,,,,93.6,139.0,R,L,2625,0,1,0-1,,,,0
746185,2024-09-03,5,Top,672282,621035,FF,93.5,2103.0,1.77,54.23,5.89,0.97,1.16,0.83,3.9,12,,ball,,,,93.6,141.0,R,L,2625,1,1,1-1,,,,0
746185,2024-09-03,5,Top,672282,621035,FF,93.2,2210.0,1.78,54.25,5.88,0.99,1.44,0.17,2.84,5,,swinging_strike,,,,93.2,142.0,R,L,2625,1,2,1-2,,,,0
746185,2024-09-03,5,Top,672282,621035,FF,93.8,2147.0,1.34,54.05,6.07,0.78,1.51,-1.02,2.55,13,strikeout,called_strike,,,,93.9,151.0,R,L,2625,1,3,1-3,,,,0
746185,2024-09-03,5,Bot,621111,694384,FC,91.2,2198.0,-1.26,53.89,5.58,0.4,0.79,1.43,1.75,14,,ball,,,,92.0,187.0,L,R,2626,1,0,1-0,,687263.0,,2
746185,2024-09-03,5,Bot,621111,694384,FC,91.2,2198.0,-1.26,53.89,5.58,0.4,0.79,1.43,1.75,14,,ball,,,,92.0,187.0,L,R,2626,1,0,1-0,,,687263.0,2
746185,2024-09-03,5,Bot,621111,694384,KC,76.4,2321.0,-1.29,53.82,5.75,0.96,-1.16,-0.98,2.08,13,,ball,,,,76.5,30.0,L,R,2626,2,0,2-0,,687263.0,,2
746185,2024-09-03,5,Bot,621111,694384,KC,76.4,2321.0,-1.29,53.82,5.75,0.96,-1.16,-0.98,2.08,13,,ball,,,,76.5,30.0,L,R,2626,2,0,2-0,,,687263.0,2
746185,2024-09-03,5,Bot,621111,694384,KC,78.2,2432.0,-1.18,53.68,5.69,0.99,-1.28,0.3,0.27,14,,blocked_ball,,,,78.5,31.0,L,R,2626,3,0,3-0,,687263.0,,2
746185,2024-09-03,5,Bot,621111,694384,KC,78.2,2432.0,-1.18,53.68,5.69,0.99,-1.28,0.3,0.27,14,,blocked_ball,,,,78.5,31.0,L,R,2626,3,0,3-0,,,687263.0,2
