game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
717603,2023-06-27,6,Top,448179,596142,CU,68.6,2269.0,1.48,54.57,5.91,-1.22,-1.19,0.76,2.12,9,field_out,hit_into_play,88.0,-17.0,7.0,67.6,312.0,R,L
717603,2023-06-27,6,Top,448179,596142,FF,87.8,2045.0,1.39,54.15,5.86,0.5,1.38,0.16,3.46,2,,foul,82.7,75.0,175.0,87.7,142.0,R,L
717603,2023-06-27,6,Top,448179,593428,FC,83.3,2291.0,1.55,53.86,5.64,0.05,0.25,-0.15,1.65,8,double,hit_into_play,101.6,28.0,381.0,83.9,191.0,R,L
717603,2023-06-27,6,Top,448179,593428,FF,88.8,2184.0,1.22,53.51,5.88,0.32,1.56,-0.81,2.47,4,,called_strike,,,,89.9,150.0,R,L
717603,2023-06-27,6,Top,448179,592518,FC,81.0,2214.0,1.66,54.58,5.8,-0.42,0.78,-0.53,2.27,7,field_out,hit_into_play,96.6,-16.0,8.0,80.8,166.0,R,L
717603,2023-06-27,6,Top,448179,592518,FF,87.7,2148.0,1.18,53.94,5.88,0.36,1.47,-0.87,2.94,11,,ball,,,,88.2,148.0,R,L
717603,2023-06-27,6,Top,448179,592518,FF,86.8,2165.0,1.2,53.43,5.95,0.54,1.42,-0.69,2.98,1,,called_strike,,,,88.1,154.0,R,L
717603,2023-06-27,6,Top,448179,592518,CU,70.5,2487.0,1.26,54.51,5.87,-1.24,-1.13,-0.88,1.75,13,,ball,,,,69.8,318.0,R,L
717603,2023-06-27,5,Bot,656290,641943,CH,84.8,1998.0,-2.55,54.3,5.51,-1.29,0.72,-0.64,1.31,13,field_out,hit_into_play,84.7,-37.0,2.0,84.8,248.0,L,R
717603,2023-06-27,5,Bot,656290,641943,FF,90.7,2043.0,-2.62,54.26,5.42,-1.05,1.05,-1.07,4.26,11,,ball,,,,90.7,232.0,L,R
717603,2023-06-27,5,Bot,656290,641943,FF,90.4,2120.0,-2.57,54.28,5.48,-0.74,1.28,0.28,3.19,3,,swinging_strike,,,,90.0,225.0,L,R
717603,2023-06-27,5,Bot,656290,641943,SL,81.2,2465.0,-2.66,54.18,5.57,0.59,-0.01,-0.48,2.54,4,,foul,67.2,42.0,178.0,81.6,93.0,L,R
717603,2023-06-27,5,Bot,656290,595978,FF,91.2,2091.0,-2.63,54.32,5.45,-0.76,1.3,0.33,3.43,12,single,hit_into_play,97.0,-2.0,43.0,90.6,231.0,R,R
717603,2023-06-27,5,Bot,656290,595978,FF,92.7,2198.0,-2.58,54.35,5.35,-0.98,1.12,0.7,2.39,6,,foul,75.2,20.0,108.0,92.1,229.0,R,R
717603,2023-06-27,5,Bot,656290,595978,SL,82.2,2481.0,-2.65,54.32,5.45,0.69,0.27,1.41,1.53,14,,ball,,,,81.8,103.0,R,R
717603,2023-06-27,5,Bot,656290,595978,SL,81.5,2460.0,-2.56,54.33,5.44,0.61,0.05,1.33,1.25,14,,ball,,,,81.2,96.0,R,R
717603,2023-06-27,5,Bot,656290,595978,SL,81.4,2350.0,-2.58,54.37,5.48,0.57,0.23,0.7,1.71,9,,called_strike,,,,81.2,118.0,R,R
717603,2023-06-27,5,Bot,656290,595978,SL,80.7,2426.0,-2.65,54.79,5.46,0.78,0.18,0.69,2.28,6,,called_strike,,,,79.7,84.0,R,R
717603,2023-06-27,5,Bot,656290,693304,FF,91.3,2087.0,-2.54,54.34,5.41,-1.26,0.91,-0.56,3.16,1,field_out,hit_into_play,76.5,30.0,257.0,90.8,235.0,R,R
717603,2023-06-27,5,Bot,656290,693304,SL,82.4,2433.0,-2.62,54.99,5.43,0.54,0.02,1.28,2.27,14,,foul,78.8,26.0,238.0,81.7,106.0,R,R
717603,2023-06-27,5,Bot,656290,693304,SL,81.5,2516.0,-2.58,54.34,5.5,0.67,0.03,0.71,2.57,6,,called_strike,,,,81.5,86.0,R,R
717603,2023-06-27,5,Bot,656290,678225,FF,90.9,2052.0,-2.57,54.25,5.46,-0.85,1.18,-0.38,3.29,11,strikeout,foul_tip,,,,90.8,237.0,L,R
717603,2023-06-27,5,Bot,656290,678225,FF,91.9,2035.0,-2.52,54.42,5.39,-1.05,1.03,-0.7,3.26,11,,foul,81.1,31.0,263.0,91.4,232.0,L,R
717603,2023-06-27,5,Bot,656290,678225,FF,91.6,2058.0,-2.49,54.34,5.38,-0.89,1.16,0.34,3.28,12,,foul,74.7,18.0,173.0,91.2,234.0,L,R
717603,2023-06-27,5,Bot,656290,678225,FF,90.5,2010.0,-2.44,54.4,5.43,-1.01,1.22,-0.76,3.27,11,,called_strike,,,,89.9,238.0,L,R
717603,2023-06-27,5,Bot,656290,678225,FF,90.8,2158.0,-2.36,54.27,5.49,-1.12,0.96,0.29,2.8,3,,foul,75.9,82.0,104.0,90.9,230.0,L,R
717603,2023-06-27,5,Bot,656290,678225,CH,83.9,1980.0,-2.59,54.34,5.59,-1.52,0.6,-1.66,2.45,11,,ball,,,,83.9,249.0,L,R
717603,2023-06-27,5,Top,448179,665742,CU,72.0,2501.0,1.42,54.27,5.85,-1.25,-1.16,0.32,2.38,6,field_out,hit_into_play,66.9,-53.0,2.0,71.3,313.0,L,L
717603,2023-06-27,5,Top,448179,665487,FC,81.9,2273.0,1.62,54.47,5.75,-0.51,0.3,-0.01,2.92,5,strikeout,swinging_strike,,,,81.8,198.0,R,L
717603,2023-06-27,5,Top,448179,665487,ST,70.4,2537.0,2.26,53.54,4.82,-1.74,-0.3,3.03,2.68,14,,ball,,,,70.7,285.0,R,L
717603,2023-06-27,5,Top,448179,665487,FF,88.9,2311.0,1.37,54.21,5.94,0.54,1.64,0.08,2.53,5,,foul,72.7,18.0,165.0,88.8,133.0,R,L
717603,2023-06-27,5,Top,448179,665487,FF,89.4,2215.0,1.27,54.21,5.92,0.27,1.46,-0.24,4.88,11,,ball,,,,89.4,158.0,R,L
717603,2023-06-27,5,Top,448179,665487,FF,89.6,2138.0,1.06,54.27,6.01,0.33,1.46,0.22,5.43,12,,ball,,,,89.3,150.0,R,L
717603,2023-06-27,5,Top,448179,665487,CU,71.5,2603.0,1.12,54.49,5.99,-1.15,-1.24,-0.25,2.89,5,,foul,94.1,-10.0,16.0,70.6,321.0,R,L
717603,2023-06-27,5,Top,448179,665487,CU,71.3,2572.0,1.2,54.35,5.89,-1.18,-1.3,0.68,2.94,6,,called_strike,,,,70.7,321.0,R,L
717603,2023-06-27,5,Top,448179,673490,FF,88.6,2224.0,1.28,53.87,5.95,0.42,1.48,-0.06,3.89,11,strikeout,foul_tip,,,,89.1,153.0,R,L
717603,2023-06-27,5,Top,448179,673490,FF,86.5,2217.0,1.2,53.76,6.08,1.06,1.35,0.43,2.97,3,,foul,76.2,59.0,197.0,87.2,146.0,R,L
717603,2023-06-27,5,Top,448179,673490,CU,71.1,2628.0,1.57,54.45,5.79,-1.56,-0.97,1.65,3.31,12,,ball,,,,70.3,313.0,R,L
717603,2023-06-27,5,Top,448179,673490,CU,71.3,2607.0,1.59,54.78,5.85,-1.47,-0.95,-0.4,2.09,7,,called_strike,,,,70.1,315.0,R,L
717603,2023-06-27,4,Bot,656290,666801,CH,85.2,2005.0,-2.49,54.15,5.55,-1.39,0.73,-0.29,2.03,7,strikeout,swinging_strike,,,,85.2,248.0,L,R
717603,2023-06-27,4,Bot,656290,666801,FF,91.2,2038.0,-2.59,54.36,5.39,-0.92,0.91,-0.83,3.25,11,,swinging_strike,,,,90.8,234.0,L,R
717603,2023-06-27,4,Bot,656290,666801,FF,92.2,2045.0,-2.63,54.35,5.38,-1.03,1.13,-1.3,3.81,11,,ball,,,,91.9,233.0,L,R
717603,2023-06-27,4,Bot,656290,666801,CH,85.5,1936.0,-2.43,54.17,5.6,-1.27,0.45,-0.19,2.43,5,,foul,81.7,51.0,240.0,85.3,257.0,L,R
717603,2023-06-27,4,Bot,656290,669261,FF,92.1,2061.0,-2.55,54.24,5.37,-1.09,0.98,-0.18,2.66,5,field_out,hit_into_play,95.0,72.0,135.0,91.8,232.0,L,R
717603,2023-06-27,4,Bot,656290,669261,CH,85.9,2093.0,-2.54,54.11,5.48,-1.52,0.63,-0.14,0.77,13,,ball,,,,85.8,255.0,L,R
717603,2023-06-27,4,Bot,656290,669261,FF,92.1,2123.0,-2.47,54.2,5.47,-0.94,1.07,-0.04,3.0,2,,called_strike,,,,91.8,233.0,L,R
717603,2023-06-27,4,Bot,656290,467793,FF,91.2,1980.0,-2.61,54.23,5.43,-0.9,1.16,-0.57,2.82,1,single,hit_into_play,101.9,12.0,270.0,91.2,228.0,L,R
717603,2023-06-27,4,Bot,656290,467793,FF,91.5,2005.0,-2.52,54.16,5.5,-0.85,1.19,-0.12,4.6,11,,ball,,,,91.8,227.0,L,R
717603,2023-06-27,4,Bot,656290,467793,FF,90.8,2000.0,-2.56,54.24,5.51,-0.73,1.24,-0.1,4.72,11,,ball,,,,90.9,227.0,L,R
717603,2023-06-27,4,Bot,656290,467793,FF,90.9,2073.0,-2.6,54.25,5.52,-0.85,1.05,0.23,3.0,2,,foul,58.9,71.0,97.0,90.7,232.0,L,R
717603,2023-06-27,4,Bot,656290,467793,SL,83.0,2407.0,-2.65,54.29,5.5,0.52,0.03,0.6,1.05,14,,ball,,,,83.0,124.0,L,R
717603,2023-06-27,4,Bot,656290,680779,SI,90.6,1947.0,-2.45,54.25,5.54,-1.31,0.67,-0.14,2.24,5,single,hit_into_play,94.0,15.0,253.0,90.7,226.0,R,R
717603,2023-06-27,4,Bot,656290,680779,SI,90.0,2003.0,-2.5,54.21,5.49,-1.24,0.65,0.19,1.82,8,,ball,,,,90.2,231.0,R,R
717603,2023-06-27,4,Bot,656290,680779,SI,90.1,1914.0,-2.42,54.43,5.56,-1.35,0.75,-0.84,3.11,11,,called_strike,,,,89.8,230.0,R,R
717603,2023-06-27,4,Bot,656290,457705,SL,80.6,2492.0,-2.68,54.27,5.5,0.65,-0.19,-0.58,2.64,4,single,hit_into_play,90.7,6.0,102.0,80.8,85.0,R,R
717603,2023-06-27,4,Bot,656290,457705,FF,90.4,2080.0,-2.49,54.31,5.52,-1.07,1.23,-0.4,3.35,1,,swinging_strike,,,,90.4,233.0,R,R
717603,2023-06-27,4,Bot,656290,641943,CH,83.9,1799.0,-2.48,54.4,5.68,-1.06,0.64,-1.23,2.39,13,sac_bunt,hit_into_play,34.6,-45.0,2.0,83.5,251.0,L,R
717603,2023-06-27,4,Bot,656290,595978,FF,91.0,2126.0,-2.57,54.36,5.51,-0.84,1.15,-0.98,3.3,11,catcher_interf,swinging_strike,,,,90.6,230.0,R,R
717603,2023-06-27,4,Top,448179,663757,FF,88.6,2209.0,1.29,54.14,5.86,0.53,1.44,0.39,3.23,3,field_out,hit_into_play,95.3,7.0,103.0,88.8,148.0,L,L
717603,2023-06-27,4,Top,448179,663757,CU,71.5,2383.0,1.28,53.77,5.89,-1.18,-1.34,-0.48,1.41,13,,foul,47.4,-55.0,1.0,71.6,320.0,L,L
717603,2023-06-27,4,Top,448179,663757,FF,88.4,2190.0,1.36,54.33,5.95,0.58,1.55,0.2,2.15,8,,swinging_strike,,,,88.2,154.0,L,L
717603,2023-06-27,4,Top,448179,663757,ST,69.8,2461.0,2.26,54.59,4.13,-1.75,-0.04,-0.88,2.77,11,,ball,,,,68.9,276.0,L,L
717603,2023-06-27,4,Top,448179,663757,SI,84.5,1935.0,2.28,54.03,4.2,1.46,0.32,-1.71,2.13,13,,ball,,,,84.2,109.0,L,L
717603,2023-06-27,4,Top,448179,663757,FF,87.4,2142.0,1.43,54.21,5.84,0.51,1.43,0.22,2.93,5,,foul,,,,87.8,147.0,L,L
717603,2023-06-27,4,Top,448179,663757,ST,68.8,2472.0,2.35,54.73,4.25,-1.84,0.11,-1.05,2.6,11,,ball,,,,67.6,279.0,L,L
717603,2023-06-27,4,Top,448179,641525,FF,87.9,2169.0,1.27,54.19,5.94,0.9,1.41,1.19,2.5,12,walk,ball,,,,88.1,146.0,R,L
717603,2023-06-27,4,Top,448179,641525,FC,82.0,2279.0,1.54,54.42,5.85,-0.3,0.43,-0.51,3.68,11,,ball,,,,82.0,196.0,R,L
717603,2023-06-27,4,Top,448179,641525,FF,87.9,2218.0,1.3,54.11,6.05,0.67,1.58,1.84,4.23,12,,ball,,,,88.1,146.0,R,L
717603,2023-06-27,4,Top,448179,641525,FF,88.3,2166.0,1.3,54.27,6.06,0.25,1.53,0.22,4.37,12,,ball,,,,88.3,146.0,R,L
717603,2023-06-27,4,Top,448179,443558,FF,88.4,2175.0,1.35,54.38,5.98,0.77,1.13,-0.26,2.72,5,field_out,hit_into_play,106.4,-13.0,12.0,88.2,149.0,R,L
717603,2023-06-27,4,Top,448179,596142,FF,87.7,2231.0,1.37,54.23,5.85,0.43,1.38,-0.15,2.97,2,field_out,hit_into_play,95.8,10.0,186.0,87.4,154.0,R,L
717603,2023-06-27,4,Top,448179,596142,FC,83.3,2372.0,1.65,54.22,5.8,-0.36,0.83,0.23,2.74,5,,foul,72.1,48.0,202.0,83.8,181.0,R,L
717603,2023-06-27,4,Top,448179,596142,FF,87.1,2206.0,1.26,54.23,6.16,0.47,1.51,-0.51,2.62,4,,called_strike,,,,87.0,150.0,R,L
717603,2023-06-27,3,Bot,656290,693304,SI,90.6,2052.0,-2.45,54.25,5.44,-1.43,0.63,-0.28,1.77,7,field_out,hit_into_play,85.4,-16.0,6.0,90.5,234.0,R,R
717603,2023-06-27,3,Bot,656290,678225,FF,90.8,2207.0,-2.45,54.4,5.45,-1.01,1.13,0.41,3.18,12,strikeout,swinging_strike,,,,90.4,233.0,L,R
717603,2023-06-27,3,Bot,656290,678225,FF,90.9,2178.0,-2.64,54.35,5.41,-1.03,1.09,-0.62,3.88,11,,ball,,,,90.6,233.0,L,R
717603,2023-06-27,3,Bot,656290,678225,FF,90.3,2142.0,-2.57,54.31,5.44,-1.23,1.1,-0.37,3.41,11,,called_strike,,,,90.0,232.0,L,R
717603,2023-06-27,3,Bot,656290,678225,FF,91.0,2141.0,-2.52,54.32,5.49,-1.07,1.38,-0.48,3.1,1,,foul,72.8,55.0,198.0,90.3,233.0,L,R
717603,2023-06-27,3,Bot,656290,666801,FF,89.9,2041.0,-2.48,54.23,5.47,-0.93,1.36,0.95,2.69,12,field_out,hit_into_play,80.7,42.0,280.0,89.3,233.0,L,R
717603,2023-06-27,3,Bot,656290,666801,CH,81.8,1918.0,-2.51,54.3,5.64,-1.47,0.67,-2.01,3.55,11,,ball,,,,81.1,256.0,L,R
717603,2023-06-27,3,Bot,656290,666801,FF,90.3,2191.0,-2.49,54.35,5.6,-1.05,1.3,0.08,3.37,2,,foul,74.4,33.0,239.0,89.7,228.0,L,R
717603,2023-06-27,3,Bot,656290,666801,FF,90.2,2106.0,-2.54,54.35,5.57,-1.07,1.19,-0.84,3.85,11,,ball,,,,89.7,235.0,L,R
717603,2023-06-27,3,Bot,663753,669261,FF,92.4,2201.0,-2.64,53.97,5.32,-0.61,1.14,-0.59,2.46,4,home_run,hit_into_play,106.2,31.0,421.0,93.0,219.0,L,R
717603,2023-06-27,3,Bot,663753,669261,SL,80.8,2079.0,-2.9,53.92,5.24,1.16,-0.55,-0.7,0.78,13,,ball,,,,81.0,47.0,L,R
717603,2023-06-27,3,Bot,663753,669261,FF,93.1,2199.0,-2.6,53.56,5.36,-0.59,1.19,-0.39,2.46,4,,foul,78.1,47.0,227.0,94.8,223.0,L,R
717603,2023-06-27,3,Bot,663753,669261,FF,92.8,2259.0,-2.67,53.6,5.36,-0.53,1.14,-0.48,2.19,4,,called_strike,,,,94.2,217.0,L,R
717603,2023-06-27,3,Bot,663753,669261,SL,82.7,2167.0,-2.85,54.3,5.28,0.9,-0.14,-1.28,3.25,11,,ball,,,,82.9,51.0,L,R
717603,2023-06-27,3,Bot,663753,669261,FF,92.8,2237.0,-2.77,53.55,5.52,-0.58,1.16,-1.1,3.4,11,,ball,,,,94.4,218.0,L,R
717603,2023-06-27,3,Bot,663753,467793,FF,93.3,2342.0,-2.54,53.69,5.59,-0.5,1.34,-0.36,2.4,4,home_run,hit_into_play,110.6,20.0,394.0,93.9,213.0,L,R
717603,2023-06-27,3,Top,448179,593428,FF,88.5,2088.0,1.12,54.28,5.98,0.64,1.41,-0.11,2.41,5,grounded_into_double_play,hit_into_play,91.2,2.0,60.0,88.3,148.0,R,L
717603,2023-06-27,3,Top,448179,593428,FC,82.0,2264.0,1.66,54.08,5.72,-0.2,0.46,-0.18,2.64,5,,foul,77.8,34.0,224.0,82.4,191.0,R,L
717603,2023-06-27,3,Top,448179,593428,FF,87.0,2104.0,1.2,53.84,5.99,0.02,1.59,-0.69,3.57,1,,ball,,,,87.5,150.0,R,L
717603,2023-06-27,3,Top,448179,592518,FC,81.7,2189.0,1.56,53.99,5.72,-0.34,0.45,0.07,3.26,2,field_out,hit_into_play,92.5,68.0,139.0,82.3,180.0,R,L
717603,2023-06-27,3,Top,448179,592518,CU,69.5,2481.0,1.57,54.26,5.89,-1.12,-1.28,1.99,3.28,12,,ball,,,,68.9,314.0,R,L
717603,2023-06-27,3,Top,448179,592518,FC,83.4,2312.0,1.67,54.16,5.69,-0.34,0.85,-0.36,1.97,7,,called_strike,,,,83.7,149.0,R,L
717603,2023-06-27,3,Top,448179,592518,FF,88.2,2113.0,1.26,54.18,6.01,0.52,1.33,0.67,3.64,3,,ball,,,,88.4,153.0,R,L
717603,2023-06-27,3,Top,448179,592518,FF,87.7,2101.0,1.26,54.02,5.95,0.09,1.41,-1.11,4.06,11,,ball,,,,87.8,148.0,R,L
717603,2023-06-27,3,Top,448179,665742,CU,71.3,2569.0,1.71,53.92,5.47,-1.63,-0.56,-2.19,2.11,13,walk,ball,,,,71.1,307.0,L,L
717603,2023-06-27,3,Top,448179,665742,ST,69.1,2459.0,2.26,53.72,4.31,-1.79,0.04,-1.04,2.86,11,,swinging_strike,,,,69.2,280.0,L,L
717603,2023-06-27,3,Top,448179,665742,ST,69.6,2518.0,2.16,53.74,4.38,-1.88,-0.18,-2.28,2.42,11,,ball,,,,69.5,279.0,L,L
717603,2023-06-27,3,Top,448179,665742,FF,86.4,2228.0,1.21,53.52,5.98,0.71,1.36,-0.21,2.73,2,,foul,22.6,45.0,32.0,87.5,156.0,L,L
717603,2023-06-27,3,Top,448179,665742,FF,87.9,2236.0,1.15,54.13,5.95,0.58,1.55,-0.4,1.26,13,,ball,,,,87.9,147.0,L,L
717603,2023-06-27,2,Bot,663753,680779,FC,88.4,2111.0,-2.69,53.76,5.54,0.28,0.55,0.56,2.69,6,field_out,hit_into_play,88.4,69.0,133.0,89.6,186.0,R,R
717603,2023-06-27,2,Bot,663753,680779,FF,92.6,2122.0,-2.64,53.44,5.34,-0.54,1.16,0.33,4.04,12,,ball,,,,94.2,215.0,R,R
717603,2023-06-27,2,Bot,663753,680779,SL,82.9,1984.0,-2.82,53.49,5.22,1.07,-0.21,0.77,1.36,14,,ball,,,,83.7,50.0,R,R
717603,2023-06-27,2,Bot,663753,680779,FF,92.8,2176.0,-2.76,53.45,5.36,-0.58,1.12,-0.25,2.93,2,,foul,73.0,37.0,211.0,94.3,223.0,R,R
717603,2023-06-27,2,Bot,663753,457705,FC,89.7,2167.0,-2.74,53.72,5.46,0.3,0.53,0.18,2.07,8,single,hit_into_play,102.0,14.0,246.0,91.0,181.0,R,R
717603,2023-06-27,2,Bot,663753,457705,CH,88.6,1835.0,-2.57,53.49,5.54,-1.32,0.55,0.94,0.87,14,,ball,,,,89.7,244.0,R,R
717603,2023-06-27,2,Bot,663753,641943,FC,89.8,2161.0,-2.75,53.63,5.53,0.41,0.53,0.02,2.73,5,field_out,hit_into_play,80.8,21.0,265.0,91.0,167.0,L,R
717603,2023-06-27,2,Bot,663753,641943,FC,90.0,2177.0,-2.78,53.38,5.6,0.08,0.8,0.23,1.89,8,,foul,102.5,-29.0,3.0,91.8,194.0,L,R
717603,2023-06-27,2,Bot,663753,641943,FC,88.1,2104.0,-2.83,53.44,5.53,0.19,0.61,-0.23,2.91,2,,foul,81.2,52.0,233.0,89.7,177.0,L,R
717603,2023-06-27,2,Bot,663753,595978,FF,93.9,2073.0,-2.71,53.64,5.4,-0.4,1.31,0.0,3.37,11,walk,ball,,,,94.8,219.0,R,R
717603,2023-06-27,2,Bot,663753,595978,FC,89.2,2089.0,-2.92,53.76,5.44,0.1,0.71,0.35,3.36,12,,ball,,,,90.4,166.0,R,R
717603,2023-06-27,2,Bot,663753,595978,SL,81.5,1933.0,-2.87,53.81,5.3,0.75,-0.47,0.13,1.09,14,,ball,,,,82.1,45.0,R,R
717603,2023-06-27,2,Bot,663753,595978,SL,83.6,2038.0,-2.69,53.39,5.3,0.9,-0.47,1.73,0.87,14,,ball,,,,84.7,44.0,R,R
717603,2023-06-27,2,Bot,663753,693304,FF,93.5,2083.0,-2.64,53.42,5.38,-0.64,1.28,0.2,3.19,2,triple,hit_into_play,97.4,43.0,338.0,95.1,218.0,R,R
717603,2023-06-27,2,Bot,663753,693304,FF,93.8,2189.0,-2.6,53.45,5.39,-0.46,1.19,-0.5,2.44,4,,foul,77.6,-40.0,3.0,95.2,218.0,R,R
717603,2023-06-27,2,Bot,663753,693304,FC,87.5,2003.0,-2.57,53.4,5.39,0.47,0.31,0.46,2.26,6,,foul,87.0,74.0,133.0,89.0,147.0,R,R
717603,2023-06-27,2,Bot,663753,693304,FC,88.5,1982.0,-2.79,53.83,5.62,0.07,0.57,-0.85,3.63,11,,ball,,,,89.6,175.0,R,R
717603,2023-06-27,2,Bot,663753,693304,FC,89.2,2051.0,-2.78,53.48,5.4,0.24,0.24,0.0,1.4,8,,swinging_strike,,,,90.7,186.0,R,R
717603,2023-06-27,2,Bot,663753,693304,FC,89.2,2132.0,-2.7,53.49,5.46,0.25,0.27,0.93,1.3,14,,ball,,,,90.7,198.0,R,R
717603,2023-06-27,2,Bot,663753,693304,SL,81.5,1979.0,-2.79,53.31,5.33,1.11,-0.16,-1.03,2.92,11,,ball,,,,82.8,52.0,R,R
717603,2023-06-27,2,Bot,663753,678225,SL,83.9,2180.0,-2.85,53.65,5.35,1.44,-0.33,-0.03,2.31,5,sac_fly,hit_into_play,92.7,32.0,327.0,84.9,48.0,L,R
717603,2023-06-27,2,Bot,663753,678225,FF,95.5,2234.0,-2.72,53.57,5.51,-0.36,1.31,-0.35,3.17,11,,foul,99.0,15.0,270.0,96.5,222.0,L,R
717603,2023-06-27,2,Bot,663753,678225,FC,90.9,2086.0,-2.69,53.47,5.52,0.23,0.24,0.39,1.71,9,,called_strike,,,,92.3,184.0,L,R
717603,2023-06-27,2,Bot,663753,678225,FF,95.0,2189.0,-2.62,53.37,5.36,-0.66,1.26,-0.83,1.46,7,,ball,,,,96.3,219.0,L,R
717603,2023-06-27,2,Bot,663753,666801,FF,93.4,2133.0,-2.64,53.44,5.35,-0.52,1.28,-0.15,2.0,8,single,hit_into_play,108.5,10.0,186.0,94.8,220.0,L,R
717603,2023-06-27,2,Bot,663753,666801,FF,94.3,2191.0,-2.65,53.56,5.45,-0.51,1.28,-0.23,2.9,2,,foul,90.7,72.0,172.0,95.5,216.0,L,R
717603,2023-06-27,2,Bot,663753,666801,FF,94.6,2258.0,-2.62,53.66,5.41,-0.53,1.24,-1.36,3.17,11,,ball,,,,95.6,214.0,L,R
717603,2023-06-27,2,Bot,663753,666801,FC,91.0,2121.0,-2.78,53.9,5.6,0.18,0.58,-1.47,2.9,11,,ball,,,,91.9,193.0,L,R
717603,2023-06-27,2,Bot,663753,666801,CH,90.4,1759.0,-2.8,53.84,5.58,-1.14,0.46,-1.32,3.19,11,,ball,,,,91.2,245.0,L,R
717603,2023-06-27,2,Bot,663753,666801,FF,94.4,2225.0,-2.59,53.6,5.5,-0.5,1.24,-0.8,2.35,4,,called_strike,,,,95.5,217.0,L,R
717603,2023-06-27,2,Bot,663753,669261,FC,89.7,2088.0,-2.67,53.78,5.53,0.15,0.58,-1.01,3.92,11,walk,ball,,,,90.7,185.0,L,R
717603,2023-06-27,2,Bot,663753,669261,CH,89.7,1851.0,-2.7,53.92,5.6,-1.15,0.23,-1.18,3.77,11,,ball,,,,90.4,245.0,L,R
717603,2023-06-27,2,Bot,663753,669261,FC,90.7,2253.0,-2.68,53.61,5.67,0.32,0.64,-0.04,3.6,11,,foul,76.5,37.0,257.0,92.2,193.0,L,R
717603,2023-06-27,2,Bot,663753,669261,FF,95.4,2419.0,-2.53,53.6,5.58,-0.71,1.35,-0.28,2.79,1,,called_strike,,,,96.5,219.0,L,R
717603,2023-06-27,2,Bot,663753,669261,FF,96.7,2512.0,-2.58,53.8,5.71,-0.72,1.38,-0.95,3.04,11,,ball,,,,97.3,216.0,L,R
717603,2023-06-27,2,Top,448179,665487,FF,88.5,2161.0,1.3,53.54,5.88,0.45,1.24,-0.5,2.41,7,field_out,hit_into_play,84.9,59.0,202.0,89.5,148.0,R,L
717603,2023-06-27,2,Top,448179,665487,FF,89.4,2170.0,1.43,54.08,5.85,0.68,1.4,1.1,2.97,12,,ball,,,,89.3,147.0,R,L
717603,2023-06-27,2,Top,448179,665487,CU,72.7,2673.0,1.51,54.07,5.71,-1.5,-1.05,-1.34,2.48,13,,ball,,,,72.5,312.0,R,L
717603,2023-06-27,2,Top,448179,665487,FF,89.8,2232.0,1.43,54.07,5.84,0.66,1.39,-0.34,1.02,13,,ball,,,,90.1,149.0,R,L
717603,2023-06-27,2,Top,448179,673490,FC,81.3,2384.0,1.78,54.09,5.63,-0.34,0.49,-0.03,2.9,2,single,hit_into_play,93.2,15.0,264.0,82.1,198.0,R,L
717603,2023-06-27,2,Top,448179,673490,FF,88.8,2185.0,1.42,54.26,5.91,0.47,1.44,-1.02,2.51,11,,ball,,,,88.9,145.0,R,L
717603,2023-06-27,2,Top,448179,663757,ST,70.6,2652.0,2.24,53.67,4.28,-1.8,0.11,-1.07,1.96,13,single,hit_into_play,50.2,-56.0,1.0,70.9,280.0,L,L
717603,2023-06-27,2,Top,448179,663757,ST,71.3,2728.0,2.26,53.57,4.34,-1.79,0.0,-2.73,2.93,11,,ball,,,,71.4,282.0,L,L
717603,2023-06-27,2,Top,448179,663757,SI,85.4,2101.0,2.35,53.54,4.25,1.49,0.16,-0.77,2.07,7,,called_strike,,,,86.4,105.0,L,L
717603,2023-06-27,2,Top,448179,663757,ST,70.0,2668.0,2.23,53.56,4.41,-1.87,0.12,-0.62,3.06,4,,ball,,,,70.4,280.0,L,L
717603,2023-06-27,2,Top,448179,663757,FF,88.5,2266.0,1.33,54.09,5.91,0.41,1.5,0.3,3.03,6,,called_strike,,,,88.8,152.0,L,L
717603,2023-06-27,2,Top,448179,663757,FF,89.9,2343.0,1.24,54.11,5.93,0.88,1.53,0.25,1.47,14,,ball,,,,90.0,147.0,L,L
717603,2023-06-27,2,Top,448179,641525,CU,72.0,2718.0,1.44,53.97,5.81,-1.36,-1.24,0.33,2.13,9,single,hit_into_play,109.0,12.0,304.0,71.9,318.0,R,L
717603,2023-06-27,2,Top,448179,641525,CU,71.8,2683.0,1.38,54.09,5.8,-1.39,-1.22,0.9,2.16,14,,called_strike,,,,71.6,316.0,R,L
717603,2023-06-27,2,Top,448179,443558,CU,72.0,2556.0,1.51,53.87,5.81,-1.38,-1.04,-0.48,2.34,4,field_out,hit_into_play,87.2,21.0,282.0,72.0,313.0,R,L
717603,2023-06-27,2,Top,448179,443558,FF,89.5,2144.0,1.4,54.1,5.86,0.62,1.36,0.83,2.82,6,,ball,,,,89.7,150.0,R,L
