game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
632389,2021-09-22,3,Top,519242,596019,FF,93.3,2338.0,3.01,54.11,5.38,1.31,0.97,-1.14,2.05,13.0,,ball,,,,92.9,119.0,R,L
632389,2021-09-22,3,Top,519242,596019,SL,76.8,2202.0,2.86,54.22,5.41,-0.84,-0.27,0.4,1.16,14.0,,ball,,,,76.6,311.0,R,L
632389,2021-09-22,3,Top,519242,596019,FF,93.4,2430.0,2.85,54.24,5.6,1.17,0.99,0.3,3.45,12.0,,foul,74.3,41.0,250.0,93.3,128.0,R,L
632389,2021-09-22,3,Top,519242,624413,SL,79.5,2443.0,3.02,54.27,5.22,-0.95,-0.42,-0.02,0.93,13.0,strikeout,swinging_strike,,,,79.3,313.0,R,L
632389,2021-09-22,3,Top,519242,624413,SL,81.2,2367.0,2.85,54.62,5.48,-0.86,-0.41,-0.57,1.6,7.0,,foul,70.2,-24.0,4.0,80.2,320.0,R,L
632389,2021-09-22,3,Top,519242,624413,FF,94.4,2450.0,3.01,54.15,5.53,1.02,1.28,0.65,3.55,3.0,,swinging_strike,,,,94.6,120.0,R,L
632389,2021-09-22,3,Top,519242,624413,FF,94.9,2386.0,2.9,54.28,5.64,1.1,1.32,-0.8,4.16,11.0,,ball,,,,94.7,128.0,R,L
632389,2021-09-22,3,Top,519242,624413,CH,87.2,1948.0,3.03,54.1,5.16,1.55,0.27,0.25,2.53,5.0,,foul,76.0,70.0,171.0,87.4,100.0,R,L
632389,2021-09-22,3,Top,519242,607043,SL,81.2,2487.0,3.04,54.35,5.29,-0.87,-0.68,-0.49,1.84,7.0,single,hit_into_play,83.8,14.0,207.0,80.6,317.0,L,L
632389,2021-09-22,3,Top,519242,607043,FF,94.9,2484.0,2.95,54.35,5.46,1.33,0.85,-0.69,2.35,4.0,,called_strike,,,,94.0,117.0,L,L
632389,2021-09-22,3,Top,519242,607043,FF,94.3,2431.0,2.99,54.18,5.35,1.53,0.65,-0.62,1.62,7.0,,called_strike,,,,93.6,122.0,L,L
632389,2021-09-22,3,Top,519242,607043,SL,78.1,2208.0,3.03,54.56,5.36,-0.76,-0.46,1.61,2.53,12.0,,ball,,,,77.8,316.0,L,L
632389,2021-09-22,3,Top,519242,543510,FF,92.7,2367.0,2.83,54.26,5.41,1.16,0.92,0.15,2.95,2.0,single,hit_into_play,103.9,8.0,132.0,92.7,106.0,R,L
632389,2021-09-22,3,Top,519242,543510,FF,93.1,2348.0,2.88,54.19,5.37,1.18,1.03,1.23,2.69,12.0,,ball,,,,93.4,109.0,R,L
632389,2021-09-22,3,Top,519242,543510,FF,91.1,2334.0,2.88,54.3,5.42,1.17,1.11,1.12,2.81,12.0,,ball,,,,91.1,108.0,R,L
632389,2021-09-22,2,Bot,592836,646240,FS,87.8,1227.0,-2.11,54.34,6.13,-0.74,0.55,0.36,1.78,9.0,field_out,hit_into_play,98.2,-16.0,7.0,87.4,229.0,L,R
632389,2021-09-22,2,Bot,592836,646240,CU,76.9,2073.0,-2.04,54.56,6.31,0.42,-0.56,-0.47,0.71,13.0,,ball,,,,76.8,40.0,L,R
632389,2021-09-22,2,Bot,592836,593428,SL,84.9,2457.0,-1.95,54.43,6.31,0.33,0.33,0.67,1.59,9.0,field_out,hit_into_play,40.9,-31.0,3.0,85.0,157.0,R,R
632389,2021-09-22,2,Bot,592836,593428,FF,92.9,1989.0,-1.77,54.36,6.33,-1.02,1.23,-0.13,2.27,5.0,,called_strike,,,,92.6,221.0,R,R
632389,2021-09-22,2,Bot,592836,593428,FS,88.2,1358.0,-2.0,54.43,6.28,-0.73,0.72,-0.73,4.12,11.0,,ball,,,,88.3,216.0,R,R
632389,2021-09-22,2,Bot,592836,593428,FF,93.6,2071.0,-1.78,54.43,6.41,-0.71,1.3,-0.84,2.84,11.0,,ball,,,,93.2,216.0,R,R
632389,2021-09-22,2,Bot,592836,656941,FF,94.4,1903.0,-1.9,54.44,6.37,-0.8,1.32,-0.43,3.76,11.0,home_run,hit_into_play,105.8,35.0,405.0,94.0,221.0,L,R
632389,2021-09-22,2,Bot,592836,656941,FS,88.7,1295.0,-2.18,54.49,6.28,-0.5,0.62,-0.96,2.63,11.0,,foul,76.6,58.0,205.0,88.4,232.0,L,R
632389,2021-09-22,2,Bot,592836,656941,FS,88.4,1284.0,-2.28,54.47,6.21,-0.22,0.39,-2.06,3.53,11.0,,ball,,,,88.0,227.0,L,R
632389,2021-09-22,2,Bot,592836,656941,CU,76.4,2155.0,-2.24,54.52,6.27,0.55,-0.89,-1.83,2.42,13.0,,ball,,,,76.1,54.0,L,R
632389,2021-09-22,2,Bot,592836,571771,FS,89.2,1248.0,-1.9,54.47,6.29,-0.67,0.28,-0.85,2.83,11.0,double,hit_into_play,87.8,5.0,95.0,89.2,218.0,R,R
632389,2021-09-22,2,Bot,592836,571771,SL,87.3,2403.0,-1.8,54.37,6.3,0.37,0.52,1.26,1.72,14.0,,ball,,,,87.5,157.0,R,R
632389,2021-09-22,2,Bot,592836,571771,FF,95.2,2014.0,-1.76,54.42,6.51,-0.87,1.61,0.35,3.7,12.0,,foul,75.2,68.0,177.0,94.4,220.0,R,R
632389,2021-09-22,2,Bot,592836,571771,FS,89.9,1422.0,-1.85,54.12,6.26,-1.14,0.25,0.88,1.59,14.0,,swinging_strike,,,,89.7,227.0,R,R
632389,2021-09-22,2,Bot,592836,571771,FS,90.4,1429.0,-1.94,54.36,6.3,-1.27,0.47,-0.08,1.47,8.0,,swinging_strike,,,,89.8,224.0,R,R
632389,2021-09-22,2,Bot,592836,578428,FF,93.3,1962.0,-1.92,54.34,6.41,-0.74,1.46,-0.02,4.16,11.0,walk,ball,,,,92.9,219.0,R,R
632389,2021-09-22,2,Bot,592836,578428,SL,87.7,2457.0,-1.84,54.36,6.38,0.32,0.78,1.49,0.33,14.0,,blocked_ball,,,,87.7,183.0,R,R
632389,2021-09-22,2,Bot,592836,578428,SL,86.7,2402.0,-1.93,54.38,6.31,0.56,0.43,0.42,0.87,14.0,,ball,,,,86.5,169.0,R,R
632389,2021-09-22,2,Bot,592836,578428,FF,94.5,1991.0,-1.77,54.11,6.35,-0.84,1.31,0.58,1.05,14.0,,ball,,,,94.4,214.0,R,R
632389,2021-09-22,2,Bot,592836,543877,FF,94.6,1985.0,-1.74,54.24,6.39,-0.96,1.43,0.33,1.59,9.0,field_out,hit_into_play,99.3,19.0,349.0,94.5,216.0,R,R
632389,2021-09-22,2,Bot,592836,543877,SL,87.0,2322.0,-1.92,54.46,6.38,0.57,0.57,0.9,0.94,14.0,,swinging_strike,,,,86.8,192.0,R,R
632389,2021-09-22,2,Bot,592836,543877,FF,94.0,1957.0,-1.94,54.34,6.43,-0.72,1.35,-1.01,4.06,11.0,,ball,,,,93.9,218.0,R,R
632389,2021-09-22,2,Bot,592836,543877,SL,85.6,2318.0,-2.08,54.62,6.41,0.64,0.4,0.55,2.31,6.0,,foul,73.3,62.0,168.0,85.2,169.0,R,R
632389,2021-09-22,2,Bot,592836,592669,SL,86.0,2256.0,-2.01,54.59,6.36,0.62,0.4,0.04,2.13,8.0,double,hit_into_play,99.6,33.0,390.0,85.4,178.0,R,R
632389,2021-09-22,2,Bot,592836,592669,SL,86.6,2247.0,-1.87,54.46,6.4,0.49,0.42,1.27,2.4,14.0,,ball,,,,86.4,167.0,R,R
632389,2021-09-22,2,Bot,592836,592669,FF,93.7,1997.0,-1.88,54.47,6.47,-0.82,1.48,0.05,3.81,12.0,,foul,,,,93.3,215.0,R,R
632389,2021-09-22,2,Bot,592836,592669,SL,86.1,2428.0,-1.97,54.39,6.42,0.36,0.78,0.72,2.36,6.0,,swinging_strike,,,,86.3,192.0,R,R
632389,2021-09-22,2,Top,519242,607680,SL,81.0,2311.0,3.0,54.16,5.26,-0.6,-0.13,-1.33,0.25,13.0,strikeout,swinging_strike_blocked,,,,80.7,332.0,R,L
632389,2021-09-22,2,Top,519242,607680,SL,78.2,2305.0,3.1,54.58,5.31,-1.11,-0.48,-0.58,1.69,7.0,,foul,92.1,18.0,240.0,77.2,313.0,R,L
632389,2021-09-22,2,Top,519242,607680,CH,87.4,2160.0,3.08,54.29,5.09,1.75,0.07,0.63,2.17,6.0,,swinging_strike,,,,87.1,100.0,R,L
632389,2021-09-22,2,Top,519242,607680,FF,87.2,2083.0,2.97,54.0,5.13,1.28,1.06,-1.16,3.41,11.0,,ball,,,,87.4,100.0,R,L
632389,2021-09-22,2,Top,519242,643446,FF,96.8,2446.0,3.0,54.11,5.42,1.24,1.03,-0.41,2.02,7.0,double,hit_into_play,88.6,12.0,201.0,96.8,124.0,L,L
632389,2021-09-22,2,Top,519242,643446,FF,95.6,2338.0,3.12,54.18,5.36,1.08,1.24,0.45,2.79,6.0,,foul,89.5,-18.0,8.0,95.4,121.0,L,L
632389,2021-09-22,2,Top,519242,643446,FF,96.7,2486.0,2.96,54.23,5.29,1.27,1.09,0.89,2.81,12.0,,foul,55.8,-37.0,4.0,96.6,122.0,L,L
632389,2021-09-22,2,Top,519242,643446,SI,94.8,2265.0,3.13,54.22,5.13,1.67,0.34,-0.47,0.81,13.0,,ball,,,,94.5,112.0,L,L
632389,2021-09-22,2,Top,519242,643446,SL,80.7,2428.0,2.95,54.58,5.27,-0.97,-0.42,-1.87,1.16,13.0,,ball,,,,79.8,319.0,L,L
632389,2021-09-22,2,Top,519242,643446,SL,79.8,2490.0,2.94,54.36,5.21,-1.0,-0.44,-2.78,0.92,13.0,,ball,,,,79.2,317.0,L,L
632389,2021-09-22,2,Top,519242,643446,FF,94.3,2262.0,2.75,54.03,5.39,1.06,0.93,-0.66,2.42,4.0,,foul,84.8,24.0,268.0,94.7,111.0,L,L
632389,2021-09-22,2,Top,519242,643446,FF,91.9,2348.0,2.86,54.42,5.61,1.31,1.08,0.91,4.24,12.0,,foul,,,,91.5,123.0,L,L
632389,2021-09-22,2,Top,519242,643446,FF,93.5,2360.0,3.0,54.08,5.26,1.35,1.0,-0.4,2.82,4.0,,called_strike,,,,93.5,113.0,L,L
632389,2021-09-22,2,Top,519242,542340,SL,77.2,2227.0,3.16,54.78,5.32,-1.3,-0.24,0.3,2.33,6.0,field_out,hit_into_play,91.9,45.0,281.0,76.1,320.0,R,L
632389,2021-09-22,2,Top,519242,542340,FF,93.3,2367.0,3.01,54.22,5.32,1.18,1.03,0.58,3.93,12.0,,ball,,,,93.3,114.0,R,L
632389,2021-09-22,2,Top,519242,605204,SL,78.8,2376.0,2.93,54.65,5.37,-1.46,-0.47,-1.19,1.27,13.0,strikeout,swinging_strike,,,,77.8,322.0,R,L
632389,2021-09-22,2,Top,519242,605204,FF,94.7,2433.0,2.84,54.15,5.75,1.27,1.12,-0.2,3.13,2.0,,foul,,,,94.6,122.0,R,L
632389,2021-09-22,2,Top,519242,605204,FF,94.1,2370.0,2.91,53.95,5.52,1.41,1.11,0.1,3.55,2.0,,swinging_strike,,,,94.0,115.0,R,L
632389,2021-09-22,2,Top,519242,605204,FF,93.9,2434.0,3.09,54.18,5.4,1.42,1.03,-0.23,2.84,5.0,,swinging_strike,,,,93.8,109.0,R,L
632389,2021-09-22,2,Top,519242,595879,FF,91.1,2430.0,2.87,53.99,5.4,1.17,1.31,0.06,3.77,12.0,walk,ball,,,,91.1,119.0,R,L
632389,2021-09-22,2,Top,519242,595879,FF,93.6,2421.0,2.98,54.43,5.29,1.41,1.0,-0.3,1.34,13.0,,ball,,,,92.6,112.0,R,L
632389,2021-09-22,2,Top,519242,595879,FF,92.2,2365.0,2.84,54.4,5.42,1.39,0.98,1.08,2.12,14.0,,ball,,,,91.5,114.0,R,L
632389,2021-09-22,2,Top,519242,595879,CH,84.6,2001.0,3.08,54.47,5.14,1.6,-0.17,-0.79,1.87,7.0,,ball,,,,84.1,152.0,R,L
632389,2021-09-22,1,Bot,592836,657077,FS,89.2,1223.0,-2.2,54.43,6.25,-0.47,0.76,-0.08,2.03,8.0,grounded_into_double_play,hit_into_play,102.3,-1.0,43.0,89.1,222.0,L,R
632389,2021-09-22,1,Bot,592836,657077,FS,89.9,1345.0,-2.23,54.53,6.23,-1.06,0.36,-1.65,2.1,13.0,,ball,,,,89.4,215.0,L,R
632389,2021-09-22,1,Bot,592836,657077,FF,94.5,2103.0,-1.9,54.31,6.46,-0.76,1.64,0.49,3.81,12.0,,swinging_strike,,,,94.5,217.0,L,R
632389,2021-09-22,1,Bot,592836,657077,FS,88.0,1265.0,-2.16,54.54,6.32,-0.7,0.36,-0.17,2.06,8.0,,foul,63.2,-50.0,2.0,87.8,218.0,L,R
632389,2021-09-22,1,Bot,592836,657077,CU,75.3,2200.0,-2.05,54.7,6.34,0.53,-0.75,-1.0,2.34,13.0,,ball,,,,74.8,51.0,L,R
632389,2021-09-22,1,Bot,592836,502110,FF,94.0,1984.0,-1.89,54.34,6.31,-1.04,1.07,-0.6,2.43,4.0,single,hit_into_play,100.1,11.0,217.0,94.0,207.0,R,R
632389,2021-09-22,1,Bot,592836,502110,SL,88.2,2447.0,-1.99,54.32,6.29,0.5,0.67,1.23,0.27,14.0,,blocked_ball,,,,88.4,171.0,R,R
632389,2021-09-22,1,Bot,592836,646240,FS,89.9,1328.0,-2.09,54.39,6.29,-0.91,0.82,-0.44,2.63,4.0,single,hit_into_play,109.5,5.0,117.0,89.8,217.0,L,R
632389,2021-09-22,1,Bot,592836,646240,SI,94.1,1964.0,-1.91,54.56,6.4,-1.36,0.94,-1.15,3.97,11.0,,ball,,,,93.7,216.0,L,R
632389,2021-09-22,1,Bot,592836,646240,FS,88.7,1268.0,-2.03,54.49,6.4,-0.92,0.73,-0.9,2.28,13.0,,called_strike,,,,88.0,219.0,L,R
632389,2021-09-22,1,Bot,592836,646240,FS,86.9,1067.0,-2.27,54.52,6.29,-1.04,0.86,-1.69,2.95,11.0,,ball,,,,86.4,239.0,L,R
632389,2021-09-22,1,Bot,592836,593428,SL,87.4,2511.0,-1.91,54.32,6.25,0.34,0.47,0.96,0.12,14.0,walk,blocked_ball,,,,87.7,186.0,R,R
632389,2021-09-22,1,Bot,592836,593428,FF,95.7,2058.0,-1.77,54.24,6.37,-0.72,1.48,-0.43,3.06,1.0,,foul,75.2,70.0,103.0,95.4,215.0,R,R
632389,2021-09-22,1,Bot,592836,593428,SL,86.5,2534.0,-1.87,54.44,6.38,0.71,0.33,1.39,1.53,14.0,,ball,,,,86.3,169.0,R,R
632389,2021-09-22,1,Bot,592836,593428,FS,90.3,1506.0,-1.97,54.43,6.32,-0.89,0.53,-0.37,2.32,4.0,,foul,99.8,-7.0,19.0,90.1,217.0,R,R
632389,2021-09-22,1,Bot,592836,593428,SL,87.3,2452.0,-1.8,54.39,6.4,0.41,0.54,1.65,1.21,14.0,,ball,,,,87.5,171.0,R,R
632389,2021-09-22,1,Bot,592836,593428,SL,85.3,2454.0,-1.93,54.43,6.4,0.51,0.03,0.06,2.19,5.0,,foul,80.4,-36.0,4.0,85.3,146.0,R,R
632389,2021-09-22,1,Bot,592836,593428,FF,95.2,2081.0,-1.78,54.32,6.36,-0.53,1.47,1.43,2.28,14.0,,ball,,,,95.3,213.0,R,R
632389,2021-09-22,1,Bot,592836,656941,FF,96.2,2080.0,-1.82,54.19,6.34,-0.76,1.36,-0.29,2.61,4.0,home_run,hit_into_play,112.6,31.0,434.0,95.8,207.0,L,R
632389,2021-09-22,1,Bot,592836,656941,CU,79.7,2372.0,-2.1,54.34,6.27,0.7,-0.91,0.43,0.09,14.0,,ball,,,,79.8,40.0,L,R
632389,2021-09-22,1,Bot,592836,656941,FF,95.7,2043.0,-1.94,54.29,6.42,-0.87,1.42,-0.54,2.07,7.0,,foul,90.6,57.0,229.0,95.3,215.0,L,R
632389,2021-09-22,1,Bot,592836,656941,FF,95.8,2144.0,-1.95,54.14,6.42,-0.83,1.59,-1.31,2.82,11.0,,ball,,,,95.4,213.0,L,R
632389,2021-09-22,1,Bot,592836,656941,FF,94.0,2063.0,-1.97,54.35,6.42,-0.63,1.45,-0.69,2.41,4.0,,called_strike,,,,93.5,213.0,L,R
632389,2021-09-22,1,Bot,592836,656941,FF,94.2,2043.0,-1.9,54.37,6.41,-0.72,1.41,0.63,2.96,3.0,,called_strike,,,,93.4,215.0,L,R
632389,2021-09-22,1,Bot,592836,571771,FF,95.6,2111.0,-1.68,54.24,6.41,-0.7,1.57,0.33,2.52,6.0,strikeout,called_strike,,,,95.3,216.0,R,R
632389,2021-09-22,1,Bot,592836,571771,FF,95.0,2035.0,-1.77,54.59,6.5,-0.58,1.53,-0.31,3.94,11.0,,foul,75.5,30.0,237.0,94.8,213.0,R,R
632389,2021-09-22,1,Bot,592836,571771,SL,84.9,2434.0,-1.92,54.68,6.48,0.66,0.16,-0.17,3.27,2.0,,swinging_strike,,,,84.6,155.0,R,R
632389,2021-09-22,1,Bot,592836,571771,FF,92.5,1799.0,-1.82,54.53,6.55,-0.73,1.36,0.45,3.09,3.0,,called_strike,,,,92.4,216.0,R,R
632389,2021-09-22,1,Top,519242,596019,SL,78.9,2270.0,3.05,54.64,5.29,-0.78,-0.52,-0.21,1.41,8.0,field_out,hit_into_play,96.8,-20.0,4.0,78.1,315.0,R,L
632389,2021-09-22,1,Top,519242,596019,FF,93.4,2258.0,2.66,54.06,5.61,0.89,1.15,-0.31,2.31,4.0,,foul,84.5,63.0,197.0,93.9,122.0,R,L
632389,2021-09-22,1,Top,519242,596019,FF,93.4,2305.0,2.93,54.15,5.26,1.11,0.82,-0.25,2.48,5.0,,foul,73.3,40.0,227.0,93.4,116.0,R,L
632389,2021-09-22,1,Top,519242,596019,SL,77.9,2342.0,3.04,54.26,5.21,-0.84,-0.52,-0.55,1.84,7.0,,called_strike,,,,77.7,318.0,R,L
632389,2021-09-22,1,Top,519242,596019,SL,74.3,2102.0,3.0,54.68,5.19,-1.02,-0.54,1.63,2.81,12.0,,ball,,,,73.6,317.0,R,L
632389,2021-09-22,1,Top,519242,624413,FF,96.2,2162.0,2.9,54.06,5.52,0.99,0.93,0.38,3.28,3.0,strikeout,swinging_strike,,,,96.8,129.0,R,L
632389,2021-09-22,1,Top,519242,624413,CH,86.9,2029.0,3.02,54.21,5.03,1.68,-0.06,0.38,0.26,14.0,,ball,,,,87.0,98.0,R,L
632389,2021-09-22,1,Top,519242,624413,FF,94.8,2415.0,2.83,54.09,5.59,1.17,1.07,1.27,3.98,12.0,,ball,,,,95.2,124.0,R,L
632389,2021-09-22,1,Top,519242,624413,CH,87.1,2186.0,3.12,54.67,5.08,1.81,-0.07,1.61,1.71,14.0,,swinging_strike,,,,86.3,100.0,R,L
632389,2021-09-22,1,Top,519242,624413,CH,86.4,2206.0,3.38,54.53,5.01,1.68,0.09,1.36,2.32,14.0,,swinging_strike,,,,85.9,95.0,R,L
632389,2021-09-22,1,Top,519242,607043,FF,95.4,2354.0,3.02,54.18,5.31,1.19,0.92,0.4,1.61,9.0,strikeout,called_strike,,,,95.5,114.0,L,L
632389,2021-09-22,1,Top,519242,607043,FF,92.6,2324.0,2.64,54.06,5.62,1.0,1.08,-0.22,4.13,11.0,,ball,,,,93.0,113.0,L,L
632389,2021-09-22,1,Top,519242,607043,FF,93.3,2351.0,3.23,54.38,5.19,1.04,1.0,0.44,2.73,6.0,,foul,63.2,46.0,176.0,93.3,106.0,L,L
632389,2021-09-22,1,Top,519242,607043,SL,77.7,2370.0,3.06,54.79,5.2,-1.31,-0.49,-1.28,0.57,13.0,,ball,,,,76.9,305.0,L,L
632389,2021-09-22,1,Top,519242,607043,FF,93.7,2344.0,2.91,54.29,5.28,1.15,1.02,-0.65,2.6,4.0,,called_strike,,,,93.8,107.0,L,L
632386,2021-09-22,9,Bot,453192,553882,SL,77.7,2467.0,2.7,53.6,4.88,-1.29,-0.04,-0.49,1.92,7.0,field_out,hit_into_play,82.7,46.0,257.0,78.8,281.0,L,L
632386,2021-09-22,9,Bot,453192,553882,SI,88.3,1916.0,2.41,53.37,4.99,1.49,0.52,-0.53,1.75,7.0,,called_strike,,,,89.4,119.0,L,L
632386,2021-09-22,9,Bot,453192,444489,SL,79.7,2466.0,2.5,53.68,5.11,-1.09,0.28,-0.42,2.29,4.0,strikeout,swinging_strike,,,,80.7,273.0,R,L
632386,2021-09-22,9,Bot,453192,444489,SL,79.4,2401.0,2.61,53.65,5.07,-1.1,0.02,-1.22,1.36,13.0,,foul,69.8,-40.0,2.0,80.1,269.0,R,L
632386,2021-09-22,9,Bot,453192,444489,SL,77.2,2317.0,2.51,53.64,4.95,-0.98,-0.13,-0.84,1.77,13.0,,foul,98.7,22.0,291.0,78.4,281.0,R,L
632386,2021-09-22,9,Bot,453192,444489,FF,88.8,1847.0,2.56,53.47,5.15,0.56,0.96,3.35,2.84,12.0,,ball,,,,90.5,133.0,R,L
632386,2021-09-22,9,Bot,453192,444489,SI,87.1,2037.0,2.32,53.46,5.08,1.3,0.15,-3.27,2.0,13.0,,ball,,,,87.9,122.0,R,L
632386,2021-09-22,9,Bot,453192,444489,SL,79.4,2547.0,2.53,53.46,4.91,-0.94,-0.23,-0.71,1.19,13.0,,swinging_strike,,,,80.6,277.0,R,L
632386,2021-09-22,9,Bot,453192,444489,SL,77.9,2519.0,2.44,53.88,4.93,-1.17,-0.28,0.38,2.18,6.0,,called_strike,,,,78.5,275.0,R,L
632386,2021-09-22,9,Bot,453192,444489,SI,88.2,2062.0,2.58,53.63,5.04,1.39,0.14,-1.74,2.5,11.0,,ball,,,,88.9,118.0,R,L
632386,2021-09-22,9,Bot,453192,592885,SI,87.7,1962.0,2.64,53.69,4.96,1.28,0.07,-0.21,1.72,8.0,strikeout,called_strike,,,,88.6,117.0,L,L
632386,2021-09-22,9,Bot,453192,592885,SL,78.3,2535.0,2.37,53.61,4.88,-0.94,-0.01,-1.11,2.1,13.0,,swinging_strike,,,,79.3,273.0,L,L
632386,2021-09-22,9,Bot,453192,592885,SL,77.4,2491.0,2.5,53.44,4.84,-1.16,-0.25,-1.38,1.39,13.0,,ball,,,,78.5,281.0,L,L
632386,2021-09-22,9,Bot,453192,592885,SI,89.2,1996.0,2.63,53.47,5.0,1.42,0.16,0.58,2.05,9.0,,called_strike,,,,90.5,120.0,L,L
632386,2021-09-22,9,Bot,453192,592885,FF,87.7,1972.0,2.34,53.47,5.12,0.7,1.15,1.16,3.55,12.0,,ball,,,,89.3,119.0,L,L
632386,2021-09-22,9,Top,607054,669242,EP,59.0,1281.0,-2.37,55.56,6.31,0.24,1.85,-0.51,3.35,1.0,field_out,hit_into_play,66.6,-49.0,3.0,57.3,217.0,L,R
632386,2021-09-22,9,Top,607054,669242,EP,46.4,1000.0,-1.37,55.68,6.67,0.1,1.24,-2.51,4.64,11.0,,ball,,,,44.8,194.0,L,R
632386,2021-09-22,9,Top,607054,669242,EP,54.9,1139.0,-2.18,55.67,6.44,1.01,1.79,0.14,1.82,8.0,,foul,48.1,67.0,82.0,53.0,218.0,L,R
632386,2021-09-22,9,Top,607054,669242,EP,58.9,1077.0,-2.53,55.45,6.28,0.2,1.6,-0.76,0.44,13.0,,blocked_ball,,,,57.3,226.0,L,R
632386,2021-09-22,9,Top,607054,663457,EP,54.9,1090.0,-1.95,55.33,6.48,1.27,1.88,-1.42,3.14,11.0,field_out,hit_into_play,76.0,-15.0,11.0,53.3,208.0,L,R
632386,2021-09-22,9,Top,607054,663457,EP,52.5,1092.0,-2.07,55.65,6.53,1.29,1.95,-1.79,3.6,11.0,,ball,,,,50.6,209.0,L,R
632386,2021-09-22,9,Top,607054,663457,EP,53.7,1030.0,-2.01,55.8,6.48,0.84,1.84,-1.96,3.66,11.0,,ball,,,,51.6,211.0,L,R
632386,2021-09-22,9,Top,607054,663457,EP,54.5,1042.0,-2.25,55.54,6.32,0.5,1.94,-0.66,2.12,7.0,,called_strike,,,,52.7,225.0,L,R
632386,2021-09-22,9,Top,607054,664056,EP,53.3,1086.0,-2.07,55.51,6.57,1.49,2.04,0.81,3.13,3.0,single,hit_into_play,83.4,7.0,98.0,51.5,212.0,R,R
632386,2021-09-22,9,Top,607054,664056,EP,51.4,1011.0,-2.15,55.57,6.76,1.4,1.87,-0.25,3.95,11.0,,called_strike,,,,49.5,204.0,R,R
632386,2021-09-22,9,Top,607054,624641,FA,85.0,1741.0,-1.58,54.9,6.59,-0.43,1.12,1.2,2.15,14.0,strikeout,swinging_strike,,,,84.2,212.0,R,R
632386,2021-09-22,9,Top,607054,624641,EP,50.5,985.0,-2.03,55.55,6.61,0.38,1.65,-0.02,3.35,2.0,,foul,77.2,-19.0,11.0,48.8,206.0,R,R
632386,2021-09-22,9,Top,607054,624641,EP,47.6,955.0,-1.82,55.69,6.91,1.22,1.36,1.17,1.99,14.0,,foul,,,,45.8,193.0,R,R
632386,2021-09-22,9,Top,607054,624641,EP,46.0,847.0,-1.72,56.31,7.08,1.81,1.58,0.05,3.47,12.0,,called_strike,,,,43.5,197.0,R,R
632386,2021-09-22,8,Bot,502522,500871,FF,92.1,2269.0,-3.5,54.21,6.16,-0.5,1.38,0.33,2.29,6.0,field_out,hit_into_play,84.8,66.0,179.0,92.0,201.0,L,R
632386,2021-09-22,8,Bot,502522,500871,FF,93.8,2381.0,-3.26,54.2,6.22,-0.54,1.56,0.43,3.51,12.0,,swinging_strike,,,,93.6,206.0,L,R
632386,2021-09-22,8,Bot,502522,596129,SL,83.0,2578.0,-3.59,54.05,6.05,0.76,-0.13,-0.64,1.51,7.0,walk,ball,,,,83.2,81.0,L,R
632386,2021-09-22,8,Bot,502522,596129,FF,93.6,2337.0,-3.54,54.16,6.13,-0.49,1.4,0.0,1.7,8.0,,ball,,,,93.4,205.0,L,R
632386,2021-09-22,8,Bot,502522,596129,FF,92.9,2221.0,-3.64,54.35,6.09,-0.63,1.41,-2.07,2.94,11.0,,ball,,,,92.7,209.0,L,R
632386,2021-09-22,8,Bot,502522,596129,SL,82.9,2601.0,-3.67,54.36,6.08,0.81,-0.16,-0.61,2.51,4.0,,foul,89.6,29.0,287.0,82.7,81.0,L,R
632386,2021-09-22,8,Bot,502522,596129,SL,82.9,2523.0,-3.64,54.32,6.1,0.59,0.11,0.65,2.82,3.0,,called_strike,,,,82.9,91.0,L,R
632386,2021-09-22,8,Bot,502522,596129,SI,93.3,2239.0,-3.48,54.38,6.24,-1.46,0.97,-1.88,3.23,11.0,,ball,,,,92.7,208.0,L,R
632386,2021-09-22,8,Bot,502522,621438,FF,93.3,2197.0,-3.41,54.1,6.17,-0.29,1.38,-0.45,3.59,11.0,field_out,hit_into_play,94.9,58.0,217.0,93.6,205.0,R,R
632386,2021-09-22,8,Bot,502522,621438,FF,93.2,2345.0,-3.33,54.35,6.24,-0.57,1.48,0.46,3.17,3.0,,foul,,,,92.6,208.0,R,R
632386,2021-09-22,8,Bot,502522,621438,SL,84.3,2581.0,-3.44,54.34,6.16,0.73,-0.12,1.18,2.11,14.0,,foul,59.4,37.0,165.0,84.0,98.0,R,R
632386,2021-09-22,8,Bot,502522,621438,SL,83.5,2586.0,-3.45,54.39,6.21,0.89,0.09,0.45,3.0,3.0,,called_strike,,,,83.2,87.0,R,R
632386,2021-09-22,8,Bot,502522,456715,FF,93.4,2313.0,-3.53,54.3,6.28,-0.52,1.45,-0.37,3.61,11.0,field_out,hit_into_play,109.4,8.0,170.0,93.2,210.0,R,R
632386,2021-09-22,8,Top,519326,668800,SL,82.4,2769.0,-3.16,54.52,6.11,1.19,0.16,-0.01,2.46,5.0,field_out,hit_into_play,68.5,78.0,70.0,81.7,58.0,R,R
